Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,444.500000,444.500000,432.500000,434.725006,378.268188,3971188
2017-12-20,435.000000,437.500000,432.000000,434.924988,378.442291,2109744
2017-12-21,437.000000,446.000000,435.725006,445.125000,387.317596,2859366
2017-12-22,445.500000,446.450012,439.049988,443.450012,385.860199,2104074
2017-12-26,441.049988,446.649994,441.024994,444.225006,386.534485,2127136
2017-12-27,443.000000,445.799988,440.274994,441.825012,384.446198,801620
2017-12-28,441.000000,445.424988,437.799988,439.149994,382.118530,2319726
2017-12-29,439.149994,450.875000,437.500000,445.250000,387.426422,3093850
2018-01-01,444.500000,445.350006,437.975006,439.350006,382.292542,1286288
2018-01-02,438.450012,447.500000,438.424988,446.399994,388.427032,1906518
2018-01-03,446.500000,453.899994,446.500000,448.649994,390.384857,2583906
2018-01-04,448.000000,449.725006,441.524994,446.549988,388.557556,1193460
2018-01-05,444.125000,451.500000,441.149994,450.024994,391.581238,1492292
2018-01-08,450.075012,451.700012,447.549988,450.250000,391.776978,2353168
2018-01-09,450.250000,451.424988,442.500000,446.924988,388.883911,2504270
2018-01-10,446.000000,459.000000,445.549988,457.924988,398.455322,3400572
2018-01-11,459.500000,462.450012,455.024994,458.450012,398.912079,4243446
2018-01-12,459.250000,464.000000,456.125000,462.950012,402.827728,1980698
2018-01-15,462.500000,465.549988,452.750000,454.625000,395.583862,2536486
2018-01-16,457.049988,477.500000,455.000000,474.625000,412.986450,8963404
2018-01-17,475.000000,481.799988,471.649994,476.424988,414.552765,5498922
2018-01-18,476.500000,479.825012,470.250000,477.125000,415.161804,1869500
2018-01-19,478.500000,483.500000,473.075012,479.149994,416.923859,4748438
2018-01-22,480.000000,487.450012,472.500000,483.174988,420.426147,4431318
2018-01-23,484.975006,500.000000,484.274994,497.674988,433.043121,5015202
2018-01-24,497.000000,520.349976,496.000000,509.225006,443.093170,9269776
2018-01-25,509.399994,510.000000,495.024994,504.774994,439.220947,5307454
2018-01-29,505.000000,510.500000,502.524994,506.024994,441.182648,4013296
2018-01-30,508.750000,508.750000,499.000000,500.200012,436.104126,2711352
2018-01-31,499.975006,508.950012,490.850006,493.274994,430.066559,3221144
2018-02-01,491.049988,507.475006,484.500000,492.450012,429.347168,3055658
2018-02-02,490.000000,503.850006,488.924988,495.450012,431.962799,3345056
2018-02-05,495.000000,500.899994,490.000000,496.575012,432.943604,2177578
2018-02-06,482.475006,484.375000,474.024994,476.924988,415.811584,3310994
2018-02-07,479.100006,479.500000,461.000000,469.274994,409.141876,4051696
2018-02-08,472.875000,481.500000,468.750000,472.174988,411.670258,2896536
2018-02-09,467.500000,485.299988,461.274994,482.000000,420.236267,3456506
2018-02-12,482.750000,486.375000,468.674988,469.575012,409.403442,2975588
2018-02-14,469.899994,479.899994,465.149994,468.899994,408.814819,2889532
2018-02-15,472.000000,474.825012,466.000000,469.850006,409.643280,2281842
2018-02-16,472.500000,485.475006,465.500000,468.549988,408.509796,5698140
2018-02-19,468.924988,469.850006,450.049988,457.100006,398.526978,2925546
2018-02-20,458.000000,462.600006,452.500000,453.725006,395.584503,2462802
2018-02-21,459.000000,473.899994,456.000000,471.450012,411.038239,5569512
2018-02-22,471.500000,481.500000,465.774994,470.500000,410.209839,8186574
2018-02-23,474.450012,483.950012,471.450012,477.799988,416.574432,5675166
2018-02-26,477.950012,482.549988,471.524994,473.024994,412.411285,2112112
2018-02-27,476.500000,479.299988,472.000000,474.950012,414.089630,2879428
2018-02-28,477.450012,479.174988,467.899994,470.149994,409.904755,5119548
2018-03-01,471.899994,476.225006,469.000000,471.399994,410.994507,2772230
2018-03-05,471.399994,472.325012,458.899994,466.049988,406.330109,3747704
2018-03-06,469.000000,476.500000,463.250000,466.399994,406.635315,2929756
2018-03-07,469.000000,476.399994,466.899994,474.774994,413.937073,5695220
2018-03-08,476.500000,482.000000,472.774994,475.325012,414.416595,4238350
2018-03-09,475.000000,477.924988,470.000000,471.500000,411.081787,1464728
2018-03-12,475.000000,488.000000,474.500000,483.825012,421.827423,4946236
2018-03-13,483.825012,484.500000,472.799988,478.500000,417.184723,2513508
2018-03-14,481.000000,484.075012,480.000000,482.524994,420.693970,2354082
2018-03-15,484.000000,486.299988,477.625000,479.575012,418.122040,2590154
2018-03-16,480.000000,489.774994,473.524994,483.799988,421.805634,9482072
2018-03-19,481.350006,481.799988,460.500000,463.250000,403.888947,3318748
2018-03-20,462.500000,473.875000,457.799988,468.600006,408.553314,3707786
2018-03-21,472.500000,474.950012,463.225006,468.674988,408.618683,3818980
2018-03-22,470.500000,474.450012,462.500000,465.274994,405.654358,3095286
2018-03-23,452.500000,480.274994,451.774994,478.700012,417.359161,5478072
2018-03-26,478.600006,485.500000,472.500000,483.524994,421.565765,3571336
2018-03-27,487.500000,489.450012,477.250000,486.024994,423.745422,2495200
2018-03-28,480.774994,490.799988,477.524994,484.299988,422.241577,4620172
2018-04-02,483.149994,492.450012,482.399994,489.750000,426.993164,1295646
2018-04-03,486.250000,494.500000,481.524994,484.625000,422.524841,2036000
2018-04-04,490.500000,490.625000,474.750000,479.625000,418.165619,1804780
2018-04-05,485.000000,492.100006,478.274994,481.024994,419.386261,2805104
2018-04-06,486.000000,486.000000,475.299988,476.325012,415.288483,2515810
2018-04-09,477.149994,481.325012,474.000000,476.625000,415.549988,1708072
2018-04-10,476.549988,480.975006,471.774994,474.225006,413.457611,2431772
2018-04-11,477.500000,488.850006,475.674988,483.649994,421.674835,3716964
2018-04-12,483.975006,506.500000,483.649994,505.024994,440.310883,8182766
2018-04-13,507.250000,510.000000,494.125000,495.625000,432.115387,6361110
2018-04-16,489.500000,503.375000,488.049988,499.950012,435.886200,3824528
2018-04-17,498.524994,508.000000,498.524994,505.500000,440.724976,3729906
2018-04-18,507.450012,507.899994,496.500000,498.424988,434.556549,2008262
2018-04-19,502.500000,510.750000,499.500000,509.274994,444.016266,2301628
2018-04-20,510.000000,537.099976,509.950012,531.174988,463.109955,9490598
2018-04-23,531.000000,554.000000,527.500000,544.000000,474.291565,9086924
2018-04-24,542.450012,549.875000,529.049988,530.974976,462.935608,3993618
2018-04-25,530.924988,540.750000,523.000000,534.400024,465.921692,3002280
2018-04-26,528.000000,544.174988,525.825012,538.650024,469.627136,6052212
2018-04-27,538.500000,545.325012,517.500000,520.825012,454.086212,4764608
2018-04-30,524.450012,539.500000,522.525024,526.375000,458.924988,3147666
2018-05-02,525.000000,525.974976,497.750000,500.250000,436.147766,15014958
2018-05-03,498.500000,498.500000,460.000000,462.850006,403.540161,15276024
2018-05-04,461.475006,472.000000,453.850006,464.924988,405.349304,8365006
2018-05-07,468.399994,470.325012,460.524994,464.100006,404.629974,2576842
2018-05-08,465.100006,466.500000,453.549988,460.049988,401.098969,4080268
2018-05-09,462.000000,468.325012,460.399994,463.750000,405.205566,2757280
2018-05-10,466.450012,468.950012,463.049988,465.100006,406.385193,3741482
2018-05-11,465.600006,469.125000,465.549988,466.424988,407.542969,2117402
2018-05-14,468.700012,468.700012,460.225006,462.649994,404.244476,3132296
2018-05-15,460.149994,466.350006,455.774994,462.500000,404.113464,4239330
2018-05-16,461.250000,465.450012,458.250000,460.125000,402.038300,1963972
2018-05-17,463.450012,463.450012,452.350006,454.875000,397.450989,2899904
2018-05-18,452.500000,459.000000,443.549988,445.350006,389.128448,3517726
2018-05-21,446.000000,450.274994,443.500000,447.975006,391.422058,2942476
2018-05-22,445.174988,455.850006,444.774994,452.450012,395.332214,2485094
2018-05-23,452.500000,459.200012,445.924988,447.174988,390.723083,3734828
2018-05-24,452.975006,458.950012,450.100006,455.850006,398.302979,6309330
2018-05-25,458.950012,461.924988,456.000000,458.000000,400.181427,2089082
2018-05-28,458.000000,458.500000,445.500000,447.250000,390.788574,2651764
2018-05-29,449.500000,454.750000,447.500000,452.549988,395.419434,1985832
2018-05-30,453.500000,455.899994,448.799988,453.674988,396.402557,2374048
2018-05-31,454.000000,457.399994,450.524994,455.174988,397.713043,5618644
2018-06-01,455.000000,461.950012,450.000000,452.424988,395.310272,1939062
2018-06-04,453.500000,458.450012,449.575012,450.350006,393.497253,1505886
2018-06-05,452.975006,455.100006,440.024994,442.524994,386.660065,2547736
2018-06-06,445.975006,458.899994,445.000000,454.475006,397.101563,2337712
2018-06-07,452.500000,463.000000,452.500000,460.674988,402.518860,2137298
2018-06-08,460.500000,467.950012,458.924988,464.350006,405.729828,2268428
2018-06-11,466.500000,471.250000,453.875000,455.799988,398.259277,4105194
2018-06-12,456.475006,462.000000,455.825012,457.399994,399.657257,2961048
2018-06-13,460.000000,462.899994,457.024994,461.850006,403.545563,2113706
2018-06-14,464.000000,470.000000,460.524994,468.475006,409.334167,3755080
2018-06-15,468.475006,477.000000,465.524994,474.149994,414.292725,6186584
2018-06-18,477.250000,478.674988,465.625000,466.600006,407.695862,2653666
2018-06-19,466.450012,470.274994,457.700012,460.225006,402.125671,2812474
2018-06-20,460.500000,464.375000,453.200012,455.475006,397.975220,2820262
2018-06-21,456.049988,458.500000,449.549988,451.274994,394.305481,3208902
2018-06-22,453.524994,460.899994,450.924988,452.399994,395.288452,4036700
2018-06-25,452.450012,458.750000,452.000000,454.450012,397.079620,4255720
2018-06-26,454.500000,457.750000,453.299988,455.200012,397.735046,3249236
2018-06-27,456.100006,462.500000,455.149994,460.524994,402.387756,5751028
2018-06-28,463.225006,464.975006,452.450012,454.799988,397.385468,13566568
2018-06-29,457.049988,464.375000,456.674988,463.125000,404.659454,6059554
2018-07-02,463.500000,466.225006,460.424988,463.049988,404.594025,1776396
2018-07-03,465.000000,469.950012,458.575012,468.750000,409.574402,2054476
2018-07-04,468.475006,469.250000,462.000000,462.825012,404.397430,1547894
2018-07-05,464.049988,467.750000,460.500000,465.524994,406.756561,3416140
2018-07-06,467.500000,474.774994,461.500000,471.950012,412.370392,5055508
2018-07-09,474.500000,482.500000,472.950012,480.774994,420.081329,3711984
2018-07-10,497.500000,497.500000,487.524994,489.774994,427.945190,11042854
2018-07-11,491.850006,500.549988,489.575012,496.725006,434.017822,10209714
2018-07-12,502.975006,509.899994,501.000000,503.024994,439.522522,10093442
2018-07-13,498.500000,498.899994,488.000000,491.674988,429.605347,11524056
2018-07-16,492.500000,495.450012,485.100006,486.049988,424.690399,3404444
2018-07-17,488.600006,492.000000,484.500000,490.149994,428.272827,3241946
2018-07-18,492.950012,498.399994,492.024994,494.950012,432.466888,3784400
2018-07-19,495.000000,497.250000,488.250000,491.049988,429.059235,1501536
2018-07-20,491.799988,502.250000,490.274994,499.600006,436.529877,4379550
2018-07-23,501.500000,505.475006,495.549988,502.424988,438.998260,3296730
2018-07-24,500.750000,504.500000,494.575012,495.799988,433.209534,2925630
2018-07-25,496.500000,496.750000,480.000000,482.149994,421.282776,5643672
2018-07-26,482.149994,483.975006,472.524994,476.299988,416.171265,7970088
2018-07-27,479.500000,484.850006,475.250000,481.725006,420.911407,4929768
2018-07-30,486.500000,490.575012,471.549988,473.575012,413.790253,6447110
2018-07-31,475.174988,483.250000,473.674988,482.549988,421.632202,4771570
2018-08-01,484.000000,490.000000,482.500000,489.325012,427.552032,3568096
2018-08-02,488.000000,492.000000,479.274994,480.250000,420.482025,3200706
2018-08-03,483.024994,484.950012,478.725006,481.825012,421.860992,2289018
2018-08-06,484.000000,484.274994,476.500000,478.250000,418.730835,2165794
2018-08-07,480.450012,485.475006,479.549988,484.399994,424.115479,2235882
2018-08-08,484.500000,484.899994,478.625000,482.274994,422.254944,1517966
2018-08-09,483.975006,483.975006,477.549988,478.325012,418.796570,2005458
2018-08-10,480.649994,483.899994,478.149994,483.000000,422.889679,2417448
2018-08-13,482.975006,492.125000,482.750000,491.500000,430.331909,2885640
2018-08-14,494.075012,501.000000,489.500000,499.850006,437.642700,4962034
2018-08-16,498.899994,507.399994,496.149994,498.625000,436.570190,5908118
2018-08-17,500.000000,503.899994,497.524994,501.524994,439.109222,2960410
2018-08-20,502.500000,503.250000,493.500000,494.125000,432.630157,2829604
2018-08-21,500.899994,507.000000,499.174988,502.299988,439.787750,9839198
2018-08-23,505.000000,514.049988,505.000000,512.825012,449.002960,5537558
2018-08-24,515.224976,519.525024,510.075012,511.674988,447.996033,4540390
2018-08-27,513.000000,520.150024,512.500000,519.500000,454.847198,2488450
2018-08-28,520.000000,523.375000,518.450012,520.375000,455.613312,2626156
2018-08-29,519.150024,520.575012,513.500000,516.424988,452.154907,4063384
2018-08-30,514.500000,516.450012,506.774994,508.274994,445.019165,4883942
2018-08-31,510.500000,527.500000,509.750000,523.224976,458.108643,6558672
2018-09-03,526.500000,530.500000,522.299988,524.575012,459.290710,4454306
2018-09-04,525.575012,539.500000,525.500000,538.174988,471.198059,5584742
2018-09-05,537.900024,543.500000,534.000000,539.474976,472.336212,5701112
2018-09-06,537.500000,544.900024,532.700012,544.400024,476.648438,5991810
2018-09-07,543.474976,543.474976,532.674988,536.974976,470.147369,4379878
2018-09-10,538.500000,548.450012,538.500000,544.349976,476.604492,8205078
2018-09-11,545.000000,549.500000,541.000000,542.549988,475.028503,8472420
2018-09-12,546.000000,549.500000,541.049988,543.400024,475.772766,4139134
2018-09-14,542.000000,544.224976,532.599976,535.349976,468.724670,7290574
2018-09-17,535.025024,542.200012,535.025024,539.200012,472.095428,3018112
2018-09-18,540.000000,545.500000,539.200012,541.950012,474.503235,2745526
2018-09-19,541.500000,549.224976,540.549988,543.650024,475.991699,4439812
2018-09-21,545.500000,546.000000,539.275024,542.450012,474.941162,6595630
2018-09-24,542.950012,553.000000,540.275024,548.150024,479.931671,4432578
2018-09-25,551.000000,562.525024,547.150024,558.174988,488.709015,5664544
2018-09-26,560.049988,560.424988,542.575012,545.075012,477.239349,2870394
2018-09-27,546.974976,552.224976,544.250000,546.099976,478.136749,5731064
2018-09-28,546.049988,549.875000,542.750000,543.900024,476.210724,4445086
2018-10-01,542.599976,550.500000,540.500000,549.200012,480.850891,3406600
2018-10-03,549.950012,550.849976,536.900024,545.650024,477.742798,4730720
2018-10-04,542.424988,546.424988,530.500000,538.549988,471.526398,3891118
2018-10-05,536.000000,549.000000,535.049988,542.000000,474.547089,2895914
2018-10-08,535.000000,542.275024,524.000000,536.049988,469.337524,2311830
2018-10-09,533.250000,539.525024,521.724976,534.200012,467.717743,2694524
2018-10-10,529.500000,531.525024,519.275024,525.900024,460.450745,4523678
2018-10-11,512.750000,512.750000,499.000000,504.500000,441.713959,6266576
2018-10-12,501.649994,503.500000,487.250000,492.575012,431.273102,4651748
2018-10-15,490.000000,503.075012,490.000000,501.475006,439.065460,3614908
2018-10-16,500.000000,506.250000,494.524994,501.700012,439.262421,3003220
2018-10-17,503.500000,518.000000,503.500000,512.125000,448.390015,3253970
2018-10-19,508.000000,509.700012,476.649994,479.250000,419.606384,6869592
2018-10-22,482.000000,493.950012,478.575012,490.024994,429.040436,3774108
2018-10-23,485.000000,491.799988,473.799988,475.774994,416.563843,2948962
2018-10-24,487.500000,495.274994,472.899994,490.350006,429.324982,8442982
2018-10-25,489.399994,505.725006,484.000000,502.424988,439.897217,6176258
2018-10-26,499.975006,499.975006,481.000000,483.299988,423.152283,3615756
2018-10-29,482.600006,495.975006,476.875000,492.825012,431.491974,2786080
2018-10-30,493.649994,508.475006,488.350006,502.424988,440.791626,6121068
2018-10-31,502.649994,532.849976,501.000000,527.799988,463.053802,6582228
2018-11-01,527.500000,528.724976,501.750000,504.450012,442.568298,3946070
2018-11-02,508.000000,514.750000,497.575012,502.299988,440.681915,5575206
2018-11-05,502.750000,512.075012,501.899994,510.375000,447.766418,1938928
2018-11-06,511.375000,521.000000,506.799988,514.450012,451.341492,2921884
2018-11-07,514.500000,517.424988,513.375000,515.775024,452.504059,139254
2018-11-09,521.500000,523.500000,506.750000,513.950012,450.902863,7343566
2018-11-12,516.224976,529.500000,516.025024,518.400024,454.806946,4782454
2018-11-13,519.924988,527.424988,514.674988,516.599976,453.227722,2737474
2018-11-14,515.500000,515.700012,481.500000,498.549988,437.391998,3033632
2018-11-15,499.950012,514.500000,490.899994,494.375000,433.729126,3582306
2018-11-16,498.500000,518.900024,496.875000,511.100006,448.402435,6698234
2018-11-19,511.100006,521.400024,507.125000,520.049988,456.254578,4180070
2018-11-20,517.500000,517.500000,501.649994,504.475006,442.590179,2628564
2018-11-21,501.524994,507.000000,489.774994,492.575012,432.149902,2503064
2018-11-22,494.000000,501.000000,487.700012,489.524994,429.474121,3129880
2018-11-26,492.250000,502.950012,481.500000,500.250000,438.883423,4758562
2018-11-27,499.350006,514.500000,496.500000,511.575012,448.819183,4103018
2018-11-28,511.600006,523.875000,506.174988,521.549988,457.570526,2460574
2018-11-29,521.650024,522.674988,504.250000,506.725006,444.564117,3260512
2018-11-30,509.000000,513.150024,502.125000,507.500000,445.244080,4219388
2018-12-03,510.549988,512.849976,502.350006,509.100006,446.647827,2908898
2018-12-04,509.049988,521.500000,508.524994,518.125000,454.565643,2836286
2018-12-05,518.224976,529.000000,511.000000,525.525024,461.057983,3873412
2018-12-06,524.674988,532.750000,504.500000,506.250000,444.147430,4051262
2018-12-07,500.000000,500.000000,467.225006,480.975006,421.972992,21093670
2018-12-10,479.975006,485.350006,468.549988,471.000000,413.221619,6182964
2018-12-11,470.500000,482.575012,465.350006,478.424988,419.735718,5605848
2018-12-12,482.500000,487.000000,471.649994,485.625000,426.052490,3653708
2018-12-13,485.024994,491.274994,481.725006,489.024994,429.035400,2756644
2018-12-14,483.000000,484.399994,475.000000,480.600006,421.643921,4611032
2018-12-17,482.549988,487.000000,476.950012,485.825012,426.227966,2792580
2018-12-18,484.975006,494.399994,479.700012,492.600006,432.171936,3874502
2018-12-19,490.000000,491.799988,477.000000,478.575012,419.867371,6117266
2018-12-20,474.149994,482.350006,474.000000,479.750000,420.898254,4527954
2018-12-21,478.524994,482.000000,472.500000,477.225006,418.682892,10439250
2018-12-24,477.500000,477.950012,467.575012,468.924988,411.401123,2941564
2018-12-26,469.000000,473.850006,465.500000,471.399994,413.572540,2434064
2018-12-27,474.500000,480.000000,471.325012,474.399994,416.204529,5096808
2018-12-28,476.049988,481.500000,475.000000,479.174988,420.393707,1556666
2018-12-31,481.225006,483.299988,477.799988,482.174988,423.025757,1437004
2019-01-01,481.000000,482.500000,476.424988,479.924988,421.051727,717468
2019-01-02,479.500000,481.000000,469.575012,473.174988,415.129761,2270096
2019-01-03,475.000000,480.000000,472.500000,474.174988,416.007172,2809224
2019-01-04,473.000000,475.274994,462.500000,466.174988,408.988434,3077278
2019-01-07,469.950012,475.000000,467.950012,470.774994,413.024170,2344752
2019-01-08,474.000000,474.000000,466.549988,472.575012,414.603394,3031576
2019-01-09,473.500000,474.274994,466.149994,469.200012,411.642395,2471720
2019-01-10,471.500000,471.500000,466.000000,467.924988,410.523834,1832096
2019-01-11,467.500000,470.500000,460.000000,470.024994,412.366180,4331368
2019-01-14,470.500000,472.000000,464.000000,468.600006,411.115997,1956808
2019-01-15,464.500000,477.950012,464.500000,473.850006,415.721954,3693892
2019-01-16,474.000000,477.100006,468.375000,469.125000,411.576569,1701242
2019-01-17,467.549988,478.500000,466.549988,477.350006,418.792664,3690234
2019-01-18,474.299988,484.375000,473.174988,483.149994,423.881073,4685056
2019-01-21,484.524994,490.750000,481.024994,482.875000,423.639832,3265418
2019-01-22,481.000000,482.274994,468.500000,470.375000,412.673279,4791592
2019-01-23,473.750000,474.975006,469.350006,472.225006,414.296326,5641586
2019-01-24,472.450012,476.850006,469.625000,473.225006,415.173676,2954782
2019-01-25,474.500000,487.850006,473.049988,484.700012,425.241028,4310008
2019-01-28,486.500000,490.000000,481.950012,488.899994,428.925720,3029930
2019-01-29,489.000000,497.424988,480.549988,494.225006,433.597534,4733138
2019-01-30,509.000000,517.500000,500.750000,509.200012,446.735565,14053348
2019-01-31,509.799988,511.575012,493.375000,502.600006,440.945190,9058428
2019-02-01,505.299988,525.000000,505.250000,521.924988,457.899567,6460222
2019-02-04,522.500000,528.900024,520.150024,522.400024,458.316315,4133944
2019-02-05,523.250000,527.500000,520.750000,523.875000,460.491821,2368564
2019-02-06,525.500000,532.474976,522.549988,527.599976,463.766113,2331000
2019-02-07,528.000000,538.900024,528.000000,531.450012,467.150360,3251088
2019-02-08,530.000000,538.000000,529.025024,534.224976,469.589600,3733802
2019-02-11,534.049988,542.000000,531.500000,539.674988,474.380157,3157886
2019-02-12,538.000000,539.200012,526.375000,529.400024,465.348450,2788882
2019-02-14,535.000000,535.000000,528.525024,530.650024,466.447113,1970720
2019-02-15,533.099976,533.674988,520.750000,528.625000,464.667145,2492120
