Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,508.725006,508.975006,499.774994,501.975006,430.725555,7118898
2017-12-20,502.549988,509.299988,500.500000,507.924988,435.830994,4186326
2017-12-21,507.399994,514.474976,499.200012,511.024994,438.490997,11059162
2017-12-22,508.000000,522.400024,508.000000,519.674988,445.913147,12906940
2017-12-26,515.000000,520.750000,511.500000,517.799988,444.304321,10808906
2017-12-27,514.000000,519.549988,513.700012,517.125000,443.725128,6970172
2017-12-28,515.000000,520.000000,511.899994,516.625000,443.296112,8433472
2017-12-29,515.049988,524.400024,515.000000,521.025024,447.071594,6601768
2018-01-01,518.849976,522.250000,515.000000,516.775024,443.424896,5431340
2018-01-02,518.625000,521.000000,511.500000,514.849976,441.773010,6112248
2018-01-03,514.250000,515.799988,509.299988,510.649994,438.169189,6846552
2018-01-04,510.500000,510.500000,504.799988,507.700012,435.637970,8947614
2018-01-05,507.649994,513.200012,503.000000,506.000000,434.179199,11025976
2018-01-08,512.450012,519.500000,510.024994,518.025024,444.497437,5594690
2018-01-09,520.000000,522.450012,514.450012,520.674988,446.771240,9948236
2018-01-10,523.400024,528.000000,516.525024,526.125000,451.447693,9468634
2018-01-11,527.625000,541.700012,527.625000,537.900024,461.551361,16775298
2018-01-12,542.900024,542.950012,535.275024,539.224976,462.688263,18016528
2018-01-15,540.000000,546.474976,532.549988,540.575012,463.846680,10649250
2018-01-16,540.625000,567.400024,540.625000,561.424988,481.737213,22646966
2018-01-17,562.424988,580.900024,561.500000,576.049988,494.286560,26154088
2018-01-18,572.500000,582.450012,566.049988,576.349976,494.543762,13204970
2018-01-19,572.500000,573.950012,568.000000,571.724976,490.575348,5988278
2018-01-22,566.075012,578.474976,566.000000,575.000000,493.385498,9650214
2018-01-23,577.500000,594.000000,577.500000,588.549988,505.012207,15403796
2018-01-24,587.400024,610.525024,583.750000,592.900024,508.744843,20604718
2018-01-25,591.000000,591.700012,581.125000,587.700012,504.282867,13548914
2018-01-29,583.275024,598.125000,582.599976,591.450012,507.500519,10823002
2018-01-30,589.450012,591.549988,581.349976,585.325012,502.245026,8628312
2018-01-31,579.575012,583.299988,571.075012,575.125000,493.492676,9213698
2018-02-01,571.099976,578.950012,559.275024,572.299988,491.068665,13005454
2018-02-02,567.625000,581.450012,565.049988,571.625000,490.489471,10244486
2018-02-05,570.000000,577.424988,567.924988,569.099976,488.322906,9860220
2018-02-06,549.974976,564.174988,547.575012,553.875000,475.258942,10552078
2018-02-07,558.000000,562.400024,551.775024,554.525024,475.816620,8342056
2018-02-08,561.400024,573.200012,558.275024,567.125000,486.628204,8807244
2018-02-09,559.000000,560.150024,553.000000,554.575012,475.859558,4382690
2018-02-12,557.400024,560.299988,548.900024,551.400024,473.135193,6291972
2018-02-14,553.000000,558.650024,545.099976,548.875000,470.968567,8345712
2018-02-15,551.500000,564.849976,551.500000,557.224976,478.133362,7986736
2018-02-16,562.500000,570.825012,559.049988,564.025024,483.968231,9889222
