Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,221.250061,222.712555,217.912552,219.300049,213.942993,5091917
2017-12-20,221.137558,223.875061,219.300049,222.375061,216.942871,3540805
2017-12-21,221.850052,224.250061,220.800049,223.312561,217.857483,1855640
2017-12-22,223.500061,227.550049,222.037552,226.200058,220.674454,2344778
2017-12-26,225.937561,230.250061,223.612549,227.175049,221.625626,2474047
2017-12-27,227.925049,231.000061,225.037552,229.950058,224.332840,2420976
2017-12-28,229.425064,232.425064,226.875061,231.000061,225.357208,6729694
2017-12-29,229.050064,237.300064,227.250061,235.687561,229.930191,5034996
2018-01-01,233.625061,240.000061,232.087555,237.412552,231.613052,4467194
2018-01-02,236.887558,243.000061,235.837555,239.025055,233.186172,3832689
2018-01-03,240.300064,240.300064,231.562561,232.462555,226.783981,2930235
2018-01-04,232.575058,234.750061,230.587555,233.737564,228.027863,1952778
2018-01-05,234.750061,235.425064,230.775055,232.162552,226.491302,2150939
2018-01-08,232.500061,234.675064,231.825058,233.362564,227.661987,2380330
2018-01-09,234.450058,240.000061,229.800064,237.900055,232.088638,6100761
2018-01-10,237.300064,245.887558,236.325058,245.025055,239.039581,5081516
2018-01-11,242.662567,244.537567,239.250061,240.825058,234.942200,2821948
2018-01-12,240.750061,242.812561,237.900055,239.100052,233.259323,4216884
2018-01-15,239.137558,243.187561,235.050064,236.250061,230.478943,1593612
2018-01-16,237.675064,250.500061,237.000061,248.962555,242.880905,8221924
2018-01-17,249.750061,250.125061,243.750061,244.275055,238.307922,4056673
2018-01-18,245.250061,246.187561,241.612564,244.012558,238.051834,2361040
2018-01-19,245.250061,247.500061,240.375061,246.712555,240.685852,2144134
2018-01-22,237.750061,246.712555,237.750061,241.162567,235.271454,6096757
2018-01-23,241.575058,242.212555,235.050064,236.437561,230.661865,4306701
2018-01-24,237.375061,242.550064,234.150055,235.462555,229.710678,8771028
2018-01-25,236.775055,238.500061,231.562561,233.962555,228.247330,11064915
2018-01-29,235.575058,237.075058,232.200058,233.362564,227.661987,4698634
2018-01-30,232.162552,234.225052,228.525055,230.475052,224.845032,3039996
2018-01-31,229.575058,231.712555,226.162552,228.525055,223.670502,3765216
2018-02-01,228.787552,231.825058,225.000061,225.562561,220.770950,2936436
2018-02-02,224.475052,226.837555,221.400055,225.450058,220.660843,3356831
2018-02-05,223.500061,229.162552,221.962555,224.062561,219.302826,2925527
2018-02-06,218.775055,222.112549,217.575058,220.987549,216.293152,3244655
2018-02-07,223.650055,223.650055,216.000061,217.012558,212.402573,3331381
2018-02-08,217.575058,220.987549,215.287552,217.350052,212.732910,7062754
2018-02-09,216.750061,216.750061,213.000046,213.750046,209.209366,4202634
2018-02-12,215.925049,218.212555,214.425049,216.712555,212.108932,3361144
2018-02-14,217.500061,222.562561,217.162552,220.087555,215.412247,4031561
2018-02-15,221.700058,221.700058,217.837555,219.375061,214.714890,2207532
2018-02-16,219.712555,221.925049,217.537552,218.250061,213.613800,4104522
