Date,Open,High,Low,Close,Adj Close,Volume
2014-12-17,838.900024,844.000000,795.000000,825.700012,767.644043,446136
2014-12-18,833.650024,867.950012,833.650024,861.299988,800.740906,272498
2014-12-19,871.000000,882.000000,859.000000,864.049988,803.297607,290873
2014-12-22,868.099976,877.000000,846.349976,870.200012,809.015198,203818
2014-12-23,870.000000,877.000000,840.200012,844.049988,784.703796,217283
2014-12-24,851.700012,872.000000,846.200012,862.900024,802.228394,390817
2014-12-26,867.950012,868.900024,848.549988,854.799988,794.697876,139029
2014-12-29,852.799988,879.000000,852.799988,871.349976,810.084290,211937
2014-12-30,867.549988,900.000000,866.000000,896.599976,833.558899,423879
2014-12-31,899.700012,914.299988,889.000000,907.150024,843.367310,333977
2015-01-01,904.099976,919.000000,898.400024,906.700012,842.948853,148528
2015-01-02,910.000000,917.900024,901.549988,914.349976,850.060913,156896
2015-01-05,908.000000,933.000000,908.000000,918.650024,854.058655,264223
2015-01-06,910.000000,913.650024,875.099976,895.700012,832.722168,307014
2015-01-07,901.000000,910.000000,881.799988,899.200012,835.976257,160741
2015-01-08,909.500000,929.049988,904.000000,920.400024,855.685547,245381
2015-01-09,928.000000,937.250000,911.049988,914.450012,850.153931,189832
2015-01-12,915.500000,931.750000,905.049988,926.200012,861.077820,196652
2015-01-13,937.700012,937.700012,907.400024,919.400024,854.755920,215561
2015-01-14,916.500000,940.799988,909.099976,931.650024,871.834167,358439
2015-01-15,944.900024,963.700012,928.950012,945.650024,884.935242,360459
2015-01-16,944.000000,970.950012,936.599976,965.099976,903.136536,363935
2015-01-19,967.799988,987.400024,955.599976,969.299988,907.066833,433494
2015-01-20,971.049988,978.799988,950.150024,952.950012,891.766602,265682
2015-01-21,959.799988,993.900024,956.000000,986.900024,923.536804,366929
2015-01-22,994.000000,1017.000000,990.000000,1010.650024,945.762085,545041
2015-01-23,1017.099976,1043.849976,1009.000000,1039.000000,972.291748,501336
2015-01-27,1040.000000,1072.000000,1025.150024,1064.250000,995.920532,375052
2015-01-28,1061.000000,1084.099976,1044.250000,1056.300049,988.481079,343296
2015-01-29,1056.000000,1069.800049,1047.000000,1055.949951,988.153625,290126
2015-01-30,1057.800049,1060.000000,990.000000,1042.150024,975.239685,864194
2015-02-02,1042.000000,1104.000000,1039.000000,1096.599976,1026.193604,436135
2015-02-03,1106.099976,1118.800049,1072.949951,1110.400024,1039.107544,390106
2015-02-04,1117.599976,1117.750000,1082.500000,1095.949951,1025.585449,327788
2015-02-05,1095.000000,1106.900024,1081.500000,1094.000000,1023.760559,284218
2015-02-06,1095.000000,1128.699951,1092.000000,1108.000000,1036.861694,406313
2015-02-09,1094.199951,1138.000000,1080.000000,1106.099976,1035.083496,487109
2015-02-10,1105.000000,1156.699951,1090.000000,1146.750000,1073.123779,358356
2015-02-11,1154.300049,1184.000000,1154.300049,1171.199951,1096.004150,309055
2015-02-12,1172.500000,1195.000000,1165.000000,1191.400024,1114.907104,226093
2015-02-13,1195.000000,1208.000000,1183.050049,1203.699951,1126.417480,225339
2015-02-16,1205.050049,1249.000000,1201.050049,1233.900024,1154.678467,393946
2015-02-18,1234.000000,1260.000000,1215.099976,1251.900024,1171.522827,311835
2015-02-19,1254.800049,1277.000000,1242.099976,1271.300049,1189.677246,334620
2015-02-20,1270.000000,1276.000000,1251.500000,1257.900024,1177.137573,173483
2015-02-23,1262.000000,1291.800049,1255.800049,1277.050049,1195.057739,309108
2015-02-24,1281.000000,1288.000000,1257.000000,1269.849976,1188.320190,230442
2015-02-25,1275.000000,1355.000000,1275.000000,1340.750000,1254.668213,770165
2015-02-26,1349.000000,1368.500000,1272.050049,1280.199951,1198.005615,1109754
2015-02-27,1270.000000,1339.900024,1262.449951,1327.699951,1242.456177,660029
2015-02-28,null,null,null,null,null,null
2015-03-02,1340.099976,1424.849976,1324.550049,1400.199951,1310.301270,466862
2015-03-03,1404.000000,1450.000000,1400.000000,1428.150024,1336.456665,384504
2015-03-04,1435.000000,1452.449951,1401.400024,1411.250000,1320.641846,319199
2015-03-05,1423.000000,1423.699951,1355.849976,1376.099976,1287.748535,445851
2015-03-09,1375.000000,1403.900024,1355.900024,1363.349976,1275.817139,281589
2015-03-10,1359.349976,1380.900024,1350.000000,1368.500000,1280.636475,283353
2015-03-11,1385.449951,1407.900024,1375.099976,1391.849976,1302.487305,392310
2015-03-12,1401.000000,1489.800049,1392.650024,1471.949951,1377.444214,543383
2015-03-13,1479.849976,1500.000000,1421.400024,1432.750000,1340.761475,580245
2015-03-16,1442.099976,1448.800049,1376.050049,1395.199951,1305.622192,381425
2015-03-17,1402.400024,1435.949951,1383.300049,1408.300049,1317.881104,667502
2015-03-18,1416.000000,1439.000000,1396.800049,1403.650024,1313.529907,348613
2015-03-19,1417.000000,1433.800049,1360.500000,1368.449951,1280.589600,352689
2015-03-20,1354.000000,1387.650024,1346.000000,1367.949951,1280.121948,314785
2015-03-23,1374.949951,1383.250000,1335.550049,1347.750000,1261.218750,247695
2015-03-24,1337.000000,1353.400024,1318.750000,1338.699951,1252.749878,305103
2015-03-25,1348.900024,1368.000000,1338.599976,1364.500000,1276.893433,357497
2015-03-26,1359.949951,1386.000000,1341.449951,1355.199951,1268.190552,693115
2015-03-27,1365.000000,1394.000000,1340.000000,1381.349976,1292.661499,269913
2015-03-30,1398.800049,1418.550049,1381.000000,1414.000000,1323.215210,235305
2015-03-31,1418.849976,1438.949951,1391.300049,1396.750000,1307.072876,326430
2015-04-01,1397.099976,1419.000000,1392.550049,1412.500000,1321.811523,161830
2015-04-06,1420.000000,1452.000000,1400.000000,1447.750000,1354.798340,309201
2015-04-07,1457.000000,1470.000000,1432.500000,1449.050049,1356.015137,335549
2015-04-08,1458.000000,1482.900024,1450.000000,1462.199951,1368.320557,303756
2015-04-09,1469.000000,1490.000000,1440.000000,1458.849976,1365.185669,313019
2015-04-10,1465.000000,1479.000000,1439.400024,1447.349976,1354.424194,317721
2015-04-13,1456.800049,1457.000000,1420.199951,1441.349976,1348.809204,248479
2015-04-15,1450.000000,1459.949951,1421.150024,1430.949951,1339.076904,212667
2015-04-16,1431.099976,1439.699951,1390.000000,1404.400024,1314.231567,178420
2015-04-17,1409.000000,1409.000000,1313.949951,1325.800049,1240.678101,236320
2015-04-20,1332.000000,1344.900024,1291.949951,1303.349976,1219.669312,269179
2015-04-21,1307.800049,1322.400024,1272.699951,1291.500000,1208.580322,239772
2015-04-22,1296.099976,1318.000000,1251.800049,1296.150024,1212.931763,325745
2015-04-23,1305.800049,1316.650024,1268.599976,1281.599976,1199.315796,213106
2015-04-24,1285.000000,1299.000000,1212.250000,1228.150024,1149.297607,416931
2015-04-27,1274.800049,1283.000000,1245.000000,1264.949951,1183.734863,674985
2015-04-28,1254.300049,1304.449951,1241.000000,1293.599976,1210.545532,323372
2015-04-29,1293.099976,1324.949951,1289.050049,1300.650024,1217.142822,321408
2015-04-30,1302.099976,1369.000000,1293.300049,1360.800049,1273.431030,605499
2015-05-04,1380.000000,1409.000000,1371.500000,1403.599976,1313.483154,507646
2015-05-05,1365.500000,1370.000000,1321.199951,1345.599976,1259.206665,414300
2015-05-06,1335.000000,1347.699951,1280.000000,1295.900024,1212.697632,377836
2015-05-07,1296.000000,1298.949951,1225.900024,1250.500000,1170.212646,408140
2015-05-08,1262.000000,1320.900024,1262.000000,1303.000000,1219.341919,307758
2015-05-11,1307.400024,1351.599976,1307.400024,1342.199951,1256.025024,291729
2015-05-12,1349.000000,1349.000000,1266.150024,1276.050049,1194.122192,295418
2015-05-13,1285.000000,1309.550049,1257.099976,1298.550049,1215.177734,293097
2015-05-14,1307.900024,1358.000000,1289.949951,1347.699951,1261.171753,326095
2015-05-15,1358.000000,1364.000000,1332.349976,1342.449951,1256.259155,179051
2015-05-18,1344.849976,1401.849976,1342.449951,1394.250000,1304.733276,367020
2015-05-19,1392.099976,1394.000000,1352.500000,1362.550049,1275.068604,246024
2015-05-20,1374.699951,1404.849976,1370.050049,1394.300049,1304.780151,300854
2015-05-21,1383.500000,1417.800049,1383.500000,1395.050049,1305.481934,450876
2015-05-22,1395.000000,1402.800049,1365.000000,1373.900024,1285.689941,218218
2015-05-25,1374.000000,1376.349976,1342.000000,1351.550049,1264.774780,158595
2015-05-26,1349.000000,1364.000000,1333.050049,1353.000000,1266.131714,149486
2015-05-27,1344.000000,1382.000000,1336.000000,1361.599976,1274.179321,270083
2015-05-28,1362.000000,1395.000000,1342.000000,1387.150024,1298.088989,293950
2015-05-29,1389.000000,1405.000000,1362.000000,1368.599976,1280.729980,534121
2015-06-01,1367.699951,1378.250000,1356.199951,1366.050049,1278.343750,125127
2015-06-02,1367.000000,1387.000000,1322.150024,1335.550049,1249.802002,183922
2015-06-03,1341.900024,1341.900024,1286.099976,1323.349976,1238.385132,209500
2015-06-04,1325.000000,1362.000000,1311.050049,1343.900024,1257.615967,220860
2015-06-05,1352.500000,1374.099976,1344.050049,1351.900024,1265.102539,218176
2015-06-08,1351.900024,1364.349976,1290.000000,1301.349976,1217.797729,290055
2015-06-09,1295.000000,1329.349976,1289.199951,1316.150024,1231.647583,217843
2015-06-10,1312.699951,1349.900024,1305.000000,1334.500000,1248.819458,203853
2015-06-11,1346.800049,1363.500000,1279.400024,1294.949951,1211.808716,291800
2015-06-12,1295.000000,1307.650024,1281.000000,1292.750000,1209.750000,171339
2015-06-15,1295.000000,1321.650024,1288.849976,1318.400024,1233.753296,191685
2015-06-16,1315.000000,1323.550049,1300.000000,1316.300049,1231.787842,199913
2015-06-17,1329.000000,1339.000000,1313.000000,1321.250000,1236.420288,306461
2015-06-18,1327.400024,1372.150024,1314.400024,1364.150024,1276.565796,378605
2015-06-19,1376.300049,1395.000000,1367.199951,1371.550049,1283.490845,309948
2015-06-22,1375.000000,1388.599976,1350.000000,1376.750000,1288.356812,305594
2015-06-23,1383.400024,1406.500000,1369.199951,1391.699951,1302.347046,357247
2015-06-24,1395.000000,1401.750000,1350.199951,1358.000000,1270.810669,258846
2015-06-25,1360.000000,1382.000000,1355.000000,1370.250000,1282.274048,324852
2015-06-26,1361.300049,1390.000000,1360.000000,1369.550049,1281.619141,214871
2015-06-29,1355.000000,1358.000000,1305.000000,1330.400024,1244.982544,255750
2015-06-30,1331.099976,1352.900024,1319.500000,1348.849976,1262.248169,273071
2015-07-01,1354.000000,1389.949951,1354.000000,1383.300049,1294.486450,294537
2015-07-02,1395.000000,1422.000000,1390.000000,1412.849976,1322.139038,577382
2015-07-03,1421.300049,1440.000000,1415.650024,1428.349976,1336.643921,324510
2015-07-06,1414.000000,1446.550049,1395.500000,1442.250000,1349.651245,347389
2015-07-07,1445.000000,1468.949951,1442.250000,1450.099976,1356.997314,429183
2015-07-08,1432.500000,1445.500000,1408.000000,1423.449951,1332.058472,312597
2015-07-09,1430.050049,1456.500000,1415.000000,1443.250000,1350.587280,350017
2015-07-10,1450.000000,1463.099976,1436.050049,1440.949951,1348.434814,368124
2015-07-13,1441.050049,1474.000000,1441.050049,1461.699951,1367.852661,465009
2015-07-14,1470.000000,1488.000000,1464.250000,1472.750000,1378.193115,294464
2015-07-15,1480.099976,1492.000000,1465.900024,1473.699951,1379.082275,282427
2015-07-16,1485.949951,1489.800049,1474.000000,1479.900024,1384.884277,295322
2015-07-17,1485.000000,1507.800049,1479.500000,1495.150024,1399.155029,313332
2015-07-20,1500.000000,1506.400024,1480.800049,1489.500000,1393.867920,260060
2015-07-21,1491.099976,1499.000000,1446.300049,1453.349976,1360.038940,174718
2015-07-22,1445.000000,1476.000000,1429.000000,1468.750000,1374.450073,282454
2015-07-23,1479.000000,1486.000000,1447.849976,1454.699951,1361.302124,196342
2015-07-24,1454.000000,1468.000000,1435.000000,1441.000000,1348.481689,155623
2015-07-27,1437.000000,1439.250000,1376.599976,1384.199951,1295.328369,173852
2015-07-28,1390.000000,1400.000000,1376.500000,1380.800049,1292.146606,171593
2015-07-29,1385.000000,1457.750000,1385.000000,1450.800049,1357.652710,291809
2015-07-30,1460.000000,1465.000000,1421.849976,1426.849976,1335.240112,399659
2015-07-31,1438.949951,1468.000000,1427.150024,1455.250000,1361.816895,232434
2015-08-03,1459.000000,1488.000000,1452.000000,1475.349976,1380.626221,297053
2015-08-04,1486.449951,1486.449951,1448.000000,1476.099976,1381.328125,270101
2015-08-05,1489.949951,1509.000000,1477.000000,1497.250000,1401.120239,389164
2015-08-06,1523.800049,1559.699951,1515.000000,1526.000000,1428.024292,934285
2015-08-07,1533.750000,1538.699951,1501.000000,1507.050049,1410.291016,215329
2015-08-10,1510.000000,1530.000000,1490.150024,1499.550049,1403.272461,236794
2015-08-11,1501.400024,1505.500000,1465.000000,1469.349976,1375.011475,162755
2015-08-12,1465.099976,1479.949951,1432.300049,1436.750000,1344.504517,179853
2015-08-13,1443.599976,1465.000000,1401.000000,1405.550049,1315.307739,282132
2015-08-14,1407.099976,1453.900024,1395.000000,1445.400024,1352.599121,416224
2015-08-17,1457.000000,1459.949951,1422.449951,1432.000000,1340.059570,241271
2015-08-18,1441.699951,1455.000000,1432.800049,1437.599976,1345.300049,210998
2015-08-19,1447.000000,1472.000000,1425.000000,1454.449951,1361.067871,267585
2015-08-20,1450.000000,1474.000000,1410.000000,1415.699951,1324.805908,375424
2015-08-21,1410.000000,1418.000000,1390.000000,1399.949951,1310.067383,256958
2015-08-24,1370.000000,1370.000000,1201.750000,1226.599976,1147.846924,625333
2015-08-25,1250.699951,1281.400024,1105.650024,1242.199951,1162.445435,596259
2015-08-26,1240.199951,1271.900024,1205.099976,1224.900024,1146.256226,412254
2015-08-27,1262.000000,1269.349976,1214.550049,1251.250000,1170.914429,425597
2015-08-28,1265.099976,1323.000000,1262.199951,1280.099976,1197.912109,537353
2015-08-31,1275.000000,1294.949951,1259.800049,1264.849976,1183.641357,335672
2015-09-01,1249.449951,1266.199951,1225.250000,1241.550049,1161.837280,402941
2015-09-02,1275.000000,1280.000000,1192.400024,1203.800049,1126.510986,608287
2015-09-03,1216.699951,1232.500000,1197.000000,1206.699951,1129.224609,439754
2015-09-04,1203.099976,1209.900024,1162.000000,1180.800049,1104.987671,513654
2015-09-07,1190.000000,1194.000000,1137.050049,1142.849976,1069.474243,393417
2015-09-08,1160.550049,1194.000000,1145.550049,1186.099976,1109.947266,430769
2015-09-09,1208.000000,1237.000000,1196.400024,1232.699951,1153.555176,318717
2015-09-10,1224.800049,1258.000000,1185.199951,1249.849976,1169.604370,381797
2015-09-11,1269.800049,1284.699951,1256.000000,1276.099976,1194.169189,495632
2015-09-14,1292.800049,1305.949951,1275.000000,1300.650024,1217.142822,319001
2015-09-15,1307.949951,1313.000000,1272.199951,1282.000000,1199.690063,292313
2015-09-16,1295.699951,1300.000000,1273.750000,1290.300049,1207.457397,240522
2015-09-18,1300.000000,1325.000000,1291.550049,1296.750000,1213.493042,295827
2015-09-21,1284.699951,1332.000000,1277.099976,1325.900024,1240.771484,241297
2015-09-22,1331.000000,1340.150024,1281.000000,1292.849976,1209.843628,314559
2015-09-23,1277.000000,1305.699951,1260.000000,1295.349976,1212.183105,228934
2015-09-24,1297.800049,1317.500000,1288.250000,1312.250000,1227.997925,199637
2015-09-28,1291.000000,1298.800049,1261.550049,1276.800049,1194.824097,292152
2015-09-29,1251.500000,1311.500000,1251.500000,1284.300049,1201.842773,247072
2015-09-30,1307.250000,1334.650024,1290.349976,1325.949951,1240.818359,342495
2015-10-01,1338.000000,1354.400024,1330.300049,1343.900024,1257.615967,357881
2015-10-05,1353.000000,1384.500000,1352.099976,1366.050049,1278.343750,471430
2015-10-06,1377.000000,1379.550049,1355.199951,1369.650024,1281.712769,249937
2015-10-07,1380.000000,1391.900024,1370.199951,1374.349976,1286.110840,330041
2015-10-08,1374.000000,1377.000000,1339.750000,1345.199951,1258.832397,221621
2015-10-09,1367.000000,1367.000000,1329.550049,1346.349976,1259.908447,213506
2015-10-12,1354.000000,1375.000000,1350.250000,1370.000000,1282.040283,204121
2015-10-13,1371.000000,1385.000000,1346.050049,1362.250000,1274.787842,199724
2015-10-14,1365.000000,1375.000000,1362.000000,1369.699951,1281.759521,117808
2015-10-15,1380.000000,1384.949951,1371.199951,1374.550049,1286.298218,165060
2015-10-16,1380.099976,1389.949951,1368.000000,1381.900024,1293.176147,285870
2015-10-19,1380.000000,1388.000000,1361.000000,1369.949951,1281.993408,188511
2015-10-20,1368.000000,1382.000000,1350.000000,1356.650024,1269.547241,207584
2015-10-21,1358.000000,1369.500000,1321.000000,1349.449951,1262.809692,201539
2015-10-23,1363.000000,1375.000000,1352.500000,1371.050049,1283.022705,218556
2015-10-26,1371.199951,1390.000000,1358.000000,1386.599976,1297.574341,199337
2015-10-27,1380.000000,1396.400024,1370.000000,1385.449951,1296.498291,192217
2015-10-28,1379.000000,1387.949951,1350.500000,1358.500000,1271.278809,231306
2015-10-29,1356.000000,1370.000000,1341.250000,1357.199951,1270.061890,223665
2015-10-30,1361.000000,1362.599976,1317.550049,1327.250000,1242.034912,150973
2015-11-02,1327.250000,1334.650024,1290.400024,1314.650024,1230.244141,164818
2015-11-03,1314.150024,1344.000000,1314.000000,1338.000000,1252.094849,148309
2015-11-04,1343.099976,1359.599976,1298.000000,1302.900024,1219.248413,262909
2015-11-05,1307.000000,1309.900024,1267.599976,1273.050049,1191.314697,231306
2015-11-06,1271.000000,1284.500000,1245.500000,1258.300049,1177.511963,149741
2015-11-09,1230.000000,1279.949951,1215.400024,1262.849976,1181.769653,181225
2015-11-10,1260.000000,1260.000000,1226.000000,1231.550049,1152.479370,137605
2015-11-13,1238.500000,1259.949951,1225.900024,1249.349976,1169.136353,142091
2015-11-16,1242.099976,1259.099976,1224.000000,1236.699951,1157.298706,236141
2015-11-17,1243.199951,1255.000000,1204.000000,1219.949951,1141.623901,222045
2015-11-18,1219.900024,1231.800049,1210.000000,1217.250000,1139.097290,130302
2015-11-19,1224.000000,1237.699951,1220.000000,1230.250000,1151.263062,170936
2015-11-20,1235.000000,1259.050049,1231.050049,1240.050049,1160.433594,193895
2015-11-23,1245.300049,1250.000000,1230.500000,1239.150024,1159.591431,103390
2015-11-24,1232.099976,1247.199951,1205.849976,1211.550049,1133.763550,246198
2015-11-26,1208.099976,1222.000000,1202.000000,1218.349976,1140.126709,384031
2015-11-27,1219.699951,1237.000000,1210.000000,1229.349976,1150.420654,241442
2015-11-30,1225.000000,1256.449951,1213.349976,1244.000000,1164.130005,579392
2015-12-01,1246.099976,1250.050049,1223.000000,1227.150024,1148.361694,172194
2015-12-02,1230.099976,1232.400024,1208.099976,1212.150024,1134.324951,145890
2015-12-03,1200.000000,1213.550049,1185.099976,1190.750000,1114.298950,284722
2015-12-04,1180.000000,1189.800049,1160.000000,1163.099976,1088.423950,300400
2015-12-07,1165.099976,1189.150024,1152.300049,1176.949951,1101.384888,343943
2015-12-08,1180.000000,1187.949951,1163.250000,1169.500000,1094.413208,235908
2015-12-09,1163.099976,1171.900024,1143.500000,1148.750000,1074.995483,230026
2015-12-10,1146.099976,1155.500000,1121.099976,1146.300049,1072.702759,202584
2015-12-11,1158.400024,1162.000000,1138.500000,1145.500000,1071.953857,352457
2015-12-14,1141.000000,1163.800049,1131.099976,1155.050049,1080.890991,342132
2015-12-15,1160.000000,1173.800049,1146.000000,1161.750000,1087.161011,255026
2015-12-16,1173.000000,1182.599976,1163.000000,1177.449951,1101.852661,284014
2015-12-17,1178.750000,1191.500000,1174.349976,1179.500000,1103.771118,248081
2015-12-18,1180.000000,1184.500000,1171.150024,1178.949951,1103.256470,231461
2015-12-21,1178.000000,1191.349976,1171.550049,1175.449951,1099.981079,124064
2015-12-22,1180.250000,1185.000000,1172.400024,1178.949951,1103.256470,138070
2015-12-23,1180.250000,1204.400024,1179.449951,1201.150024,1124.031128,282320
2015-12-24,1204.349976,1218.000000,1189.099976,1192.800049,1116.217041,341138
2015-12-28,1192.500000,1204.099976,1182.500000,1197.849976,1120.942993,138168
2015-12-29,1200.000000,1205.000000,1186.500000,1192.050049,1115.515503,195099
2015-12-30,1189.699951,1209.300049,1189.699951,1193.650024,1117.012451,164377
2015-12-31,1193.650024,1210.000000,1193.650024,1200.650024,1123.563110,275100
2016-01-01,1202.250000,1214.949951,1194.300049,1202.650024,1125.434937,132087
2016-01-04,1198.000000,1211.150024,1183.650024,1190.250000,1113.830933,149589
2016-01-05,1195.199951,1201.949951,1186.050049,1195.800049,1119.024658,165379
2016-01-06,1198.849976,1225.650024,1197.050049,1205.300049,1127.914673,356156
2016-01-07,1195.000000,1195.000000,1124.449951,1132.050049,1059.367676,257689
2016-01-08,1137.000000,1152.150024,1132.050049,1140.599976,1067.368652,203165
2016-01-11,1135.099976,1148.000000,1114.300049,1127.849976,1055.437134,178428
2016-01-12,1134.000000,1145.000000,1121.699951,1125.599976,1053.331665,122752
2016-01-13,1132.000000,1138.900024,1091.199951,1122.300049,1050.243652,282173
2016-01-14,1109.000000,1117.099976,1087.699951,1104.750000,1033.820190,146425
2016-01-15,1112.000000,1112.000000,1051.250000,1058.400024,990.446106,170119
2016-01-18,1068.000000,1070.449951,1008.849976,1013.700012,948.616150,221933
2016-01-19,1018.000000,1043.000000,1000.349976,1035.150024,968.689087,189419
2016-01-20,1028.000000,1028.000000,988.000000,1009.250000,944.451904,268543
2016-01-21,1013.000000,1029.000000,968.599976,974.750000,915.796631,369182
2016-01-22,992.799988,1009.000000,975.549988,1000.500000,939.989136,252034
2016-01-25,1013.000000,1024.500000,1002.099976,1008.099976,947.129517,172709
2016-01-27,1020.000000,1023.650024,992.250000,1010.000000,948.914612,301668
2016-01-28,1011.000000,1020.000000,976.900024,984.099976,924.581055,330723
2016-01-29,992.950012,1037.000000,969.150024,1020.799988,959.061462,1128002
2016-02-01,1020.799988,1047.000000,976.000000,1035.199951,972.590393,414645
2016-02-02,1036.000000,1047.000000,1024.000000,1031.750000,969.349182,320010
2016-02-03,1013.000000,1028.500000,995.000000,1012.000000,950.793640,302605
2016-02-04,1026.099976,1065.199951,1012.200012,1048.150024,984.757324,504923
2016-02-05,1060.000000,1064.900024,1026.150024,1037.599976,974.845276,269281
2016-02-08,1040.000000,1068.000000,1032.699951,1050.900024,987.340942,244373
2016-02-09,1045.500000,1057.849976,1018.000000,1021.250000,959.484192,189079
2016-02-10,1025.949951,1032.500000,1001.750000,1017.450012,955.914001,192601
2016-02-11,1011.500000,1018.000000,970.000000,982.799988,923.359558,259418
2016-02-12,993.000000,1006.000000,970.599976,995.650024,935.432556,481370
2016-02-15,1000.000000,1046.000000,1000.000000,1042.449951,979.402039,183615
2016-02-16,1040.050049,1048.800049,990.049988,994.450012,934.305115,296806
2016-02-17,998.000000,1038.449951,972.500000,1028.900024,966.671509,327307
2016-02-18,1041.250000,1047.000000,1016.049988,1031.150024,968.785461,241245
2016-02-19,1034.000000,1045.000000,1016.349976,1041.199951,978.227478,141997
2016-02-22,1042.099976,1058.250000,1032.050049,1036.400024,973.717896,227743
2016-02-23,1036.500000,1039.949951,1006.549988,1016.950012,955.444275,191879
2016-02-24,1005.099976,1015.000000,987.000000,993.349976,933.271484,329206
2016-02-25,997.000000,1092.000000,978.000000,992.250000,932.238220,493716
2016-02-26,1004.799988,1009.000000,986.000000,993.400024,933.318604,172026
2016-02-29,994.500000,999.950012,971.799988,986.000000,926.366089,253698
2016-03-01,992.000000,1032.449951,990.000000,1025.550049,963.524231,254749
2016-03-02,1045.000000,1074.000000,1040.500000,1053.599976,989.877747,409966
2016-03-03,1059.699951,1066.000000,1033.000000,1049.349976,985.884644,415503
2016-03-04,1055.000000,1059.400024,1038.150024,1044.099976,980.952148,366594
2016-03-08,1055.000000,1066.000000,1029.250000,1046.699951,983.394958,516238
2016-03-09,1051.900024,1051.900024,1027.199951,1041.949951,978.932251,253767
2016-03-10,1050.000000,1052.800049,1024.000000,1035.400024,972.778320,244433
2016-03-11,1034.000000,1039.900024,1027.000000,1032.949951,970.476563,159729
2016-03-14,1039.000000,1047.500000,1026.199951,1034.599976,972.026733,160926
2016-03-15,1035.000000,1039.500000,1016.000000,1021.799988,960.000854,168875
2016-03-16,1021.900024,1024.949951,991.000000,1004.599976,943.841187,319226
2016-03-17,1011.099976,1033.800049,1011.099976,1025.449951,963.430176,298642
2016-03-18,1025.449951,1061.000000,1025.400024,1052.449951,988.797119,452664
2016-03-21,1052.000000,1075.000000,1052.000000,1071.849976,1007.024048,194816
2016-03-22,1078.000000,1086.500000,1058.000000,1072.550049,1007.681580,243807
2016-03-23,1071.000000,1096.900024,1064.099976,1093.449951,1027.317505,271895
2016-03-28,1099.000000,1106.949951,1062.000000,1072.449951,1007.587524,184307
2016-03-29,1056.000000,1082.849976,1056.000000,1071.699951,1006.882874,171498
2016-03-30,1086.000000,1101.050049,1070.750000,1096.250000,1029.948242,289256
2016-03-31,1095.000000,1104.900024,1084.000000,1099.699951,1033.189331,498031
2016-04-01,1095.000000,1128.900024,1091.000000,1122.900024,1054.986328,284616
2016-04-04,1130.000000,1130.500000,1110.250000,1121.599976,1053.765015,119213
2016-04-05,1118.000000,1125.000000,1094.300049,1104.699951,1037.887085,158768
2016-04-06,1105.400024,1136.000000,1104.000000,1130.699951,1062.314575,238649
2016-04-07,1176.000000,1176.000000,1108.250000,1115.050049,1047.611206,225166
2016-04-08,1108.000000,1135.000000,1104.199951,1132.199951,1063.723755,144985
2016-04-11,1140.000000,1146.500000,1116.550049,1141.300049,1072.273438,169639
2016-04-12,1135.000000,1174.849976,1135.000000,1168.599976,1097.922363,257320
2016-04-13,1172.000000,1188.000000,1162.349976,1170.449951,1099.660522,246953
2016-04-18,1169.900024,1183.500000,1160.000000,1178.449951,1107.176758,141457
2016-04-20,1181.000000,1198.699951,1173.300049,1181.349976,1109.901123,208213
2016-04-21,1189.000000,1195.000000,1172.000000,1179.800049,1108.445190,113863
2016-04-22,1174.000000,1180.000000,1161.300049,1173.500000,1102.525879,85429
2016-04-25,1180.000000,1180.000000,1147.250000,1151.099976,1081.480835,129851
2016-04-26,1144.050049,1180.800049,1141.599976,1174.900024,1103.841553,317390
2016-04-27,1175.000000,1195.500000,1157.400024,1182.349976,1110.840942,225760
2016-04-28,1182.349976,1186.349976,1145.000000,1147.949951,1078.521240,408041
2016-04-29,1157.500000,1164.699951,1120.400024,1137.800049,1068.985352,361007
2016-05-02,1129.900024,1151.000000,1122.099976,1144.050049,1074.857422,234639
2016-05-03,1145.449951,1176.000000,1145.449951,1151.949951,1082.279175,300824
2016-05-04,1147.000000,1156.449951,1131.199951,1136.849976,1068.092773,189935
2016-05-05,1148.000000,1180.500000,1136.300049,1173.949951,1102.948730,426621
2016-05-06,1180.000000,1188.599976,1164.000000,1177.099976,1105.908203,410046
2016-05-09,1199.000000,1199.000000,1148.699951,1176.849976,1105.673340,751689
2016-05-10,1179.000000,1189.000000,1165.550049,1170.300049,1099.519653,309526
2016-05-11,1159.800049,1177.000000,1152.449951,1162.000000,1091.721558,224460
2016-05-12,1168.000000,1178.000000,1155.000000,1172.650024,1101.727539,210348
2016-05-13,1169.900024,1180.800049,1151.849976,1155.800049,1085.896484,223191
2016-05-16,1157.699951,1163.000000,1136.500000,1150.900024,1081.292847,235166
2016-05-17,1155.199951,1168.900024,1143.000000,1160.349976,1090.171387,478985
2016-05-18,1154.900024,1158.599976,1142.250000,1152.949951,1083.218994,249202
2016-05-19,1153.250000,1164.800049,1120.099976,1137.699951,1068.891235,284580
2016-05-20,1136.000000,1142.699951,1124.000000,1134.400024,1065.791016,308187
2016-05-23,1136.650024,1145.000000,1121.599976,1127.849976,1059.636841,257813
2016-05-24,1127.849976,1135.000000,1120.500000,1126.449951,1058.321655,157999
2016-05-25,1133.099976,1157.449951,1126.000000,1144.199951,1074.998291,406718
2016-05-26,1148.099976,1193.699951,1148.099976,1186.150024,1114.410889,365075
