Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,217.272720,225.636368,216.454544,221.045456,205.281235,26582685
2016-05-30,221.136368,224.181824,217.090912,222.272720,206.420990,15860236
2016-05-31,225.863632,226.363632,219.363632,222.409088,206.547623,18249239
2016-06-01,221.727264,223.136368,217.363632,218.227264,202.664047,11862710
2016-06-02,217.363632,220.363632,216.000000,219.409088,203.761581,15349530
2016-06-03,220.818176,224.000000,220.000000,221.590912,205.787842,16566716
2016-06-06,221.272720,223.636368,220.000000,221.363632,205.576721,11592082
2016-06-07,223.181824,231.681824,222.454544,231.000000,214.525864,25311345
2016-06-08,232.000000,237.454544,229.818176,234.227264,217.522980,25139392
2016-06-09,233.636368,235.681824,230.181824,231.409088,214.905792,13787240
2016-06-10,230.000000,234.227264,228.636368,229.636368,213.259491,13236448
2016-06-13,225.818176,225.818176,220.409088,221.590912,205.787842,14297870
2016-06-14,224.545456,224.954544,222.090912,222.681824,206.800919,11988708
2016-06-15,223.181824,226.545456,219.636368,225.409088,209.333679,15761615
2016-06-16,221.545456,221.545456,216.409088,217.318176,205.973312,17042021
2016-06-17,219.500000,220.181824,213.772720,216.772720,205.456314,15150943
2016-06-20,212.409088,217.681824,212.409088,216.454544,205.154785,17780316
2016-06-21,218.409088,219.090912,214.772720,216.227264,204.939346,12191664
2016-06-22,215.545456,220.318176,214.363632,217.272720,205.930222,13478056
2016-06-23,217.318176,219.500000,214.590912,219.000000,207.567352,7979235
2016-06-24,208.181824,211.727264,201.000000,209.954544,198.994110,33755632
2016-06-27,208.454544,213.090912,208.454544,211.545456,200.501984,13172968
2016-06-28,209.636368,212.909088,209.090912,211.954544,200.889694,11302737
2016-06-29,214.454544,216.636368,212.954544,215.136368,203.905426,7959976
2016-06-30,217.727264,220.727264,217.545456,218.681824,207.265778,16851065
2016-07-01,219.727264,220.590912,217.772720,218.500000,207.093460,9108853
2016-07-04,221.000000,226.318176,219.909088,225.590912,213.814178,10389222
2016-07-05,228.000000,228.272720,222.318176,222.818176,211.186218,10375132
2016-07-07,222.727264,224.590912,221.818176,222.590912,210.970779,8365966
2016-07-08,222.272720,222.272720,217.772720,219.954544,208.472061,7658211
2016-07-11,224.181824,227.909088,224.181824,227.136368,215.278976,9682385
2016-07-12,228.727264,238.363632,227.954544,237.909088,225.489319,28558549
2016-07-13,240.227264,243.363632,235.545456,237.409088,225.015411,28248930
2016-07-14,237.272720,245.090912,236.045456,244.181824,231.434586,14269365
2016-07-15,245.000000,245.318176,239.454544,241.590912,228.978912,11510449
2016-07-18,241.636368,246.590912,238.681824,239.454544,226.954102,14310274
2016-07-19,240.909088,245.909088,239.318176,244.681824,231.908508,14880049
2016-07-20,242.727264,243.818176,241.318176,243.181824,230.486786,7892214
2016-07-21,242.636368,244.545456,237.545456,238.090912,225.661652,12060367
2016-07-22,238.500000,240.363632,235.318176,239.500000,226.997162,8537587
2016-07-25,238.090912,246.318176,237.045456,244.227264,231.477631,11311554
2016-07-26,244.045456,245.000000,236.454544,237.863632,225.446243,11896758
2016-07-27,238.909088,248.909088,238.909088,246.000000,233.157852,26003949
2016-07-28,246.272720,249.090912,245.863632,247.272720,234.364105,9781546
2016-07-29,245.500000,246.681824,238.227264,239.000000,226.523285,21115025
2016-08-01,232.636368,237.545456,225.636368,226.818176,214.977386,42583051
2016-08-02,226.772720,226.772720,222.727264,223.000000,211.358536,20758831
2016-08-03,222.454544,224.772720,218.681824,220.090912,208.601318,17910406
2016-08-04,222.590912,222.772720,215.136368,218.500000,207.093460,29931529
2016-08-05,221.909088,226.045456,221.909088,223.590912,211.918594,16307350
2016-08-08,223.727264,225.181824,222.318176,222.954544,211.315475,11906856
2016-08-09,223.090912,225.909088,222.272720,223.045456,211.401611,12642014
2016-08-10,223.636368,224.136368,216.500000,217.590912,206.231812,12527824
2016-08-11,218.181824,221.227264,215.954544,220.636368,209.118317,9477854
2016-08-12,221.363632,225.090912,219.272720,223.590912,211.918594,11727486
2016-08-16,223.636368,226.772720,221.681824,225.954544,214.158844,13111524
2016-08-17,225.545456,228.727264,222.909088,225.090912,213.340286,12875115
2016-08-18,225.318176,230.727264,225.227264,229.909088,217.906952,20725328
2016-08-19,230.000000,232.454544,228.681824,230.818176,218.768555,14519513
2016-08-22,231.136368,231.772720,226.090912,229.318176,217.346878,9076842
2016-08-23,227.681824,229.090912,226.136368,227.454544,215.580521,10995821
2016-08-24,227.454544,228.818176,225.318176,225.863632,214.072693,9228359
2016-08-25,225.409088,227.454544,223.727264,224.500000,212.780228,14901359
2016-08-26,225.636368,226.181824,221.090912,223.000000,211.358536,11490424
2016-08-29,222.727264,229.681824,222.363632,227.727264,215.839020,9206563
2016-08-30,229.090912,233.545456,229.090912,232.954544,220.793396,15251016
2016-08-31,233.727264,237.136368,233.636368,234.545456,222.301270,16906022
2016-09-01,235.227264,240.000000,235.227264,237.227264,224.843079,18098850
2016-09-02,238.636368,240.272720,236.590912,237.545456,225.144669,8034006
2016-09-06,238.818176,249.000000,238.818176,247.909088,234.967255,23274042
2016-09-07,249.090912,257.954559,247.409088,252.863632,239.663162,35379184
2016-09-08,253.272720,255.181824,250.500000,251.227264,238.112228,13116475
2016-09-09,249.590912,250.909088,245.545456,249.181824,236.173569,16649877
2016-09-12,242.727264,244.954544,238.818176,243.818176,231.089951,20617372
2016-09-14,242.454544,248.909088,242.136368,246.772720,233.890198,16807794
2016-09-15,247.000000,248.863632,243.818176,246.000000,233.157852,12135372
2016-09-16,247.045456,250.545456,242.090912,243.045456,230.357544,32955498
2016-09-19,243.636368,247.636368,243.454544,246.909088,234.019485,15144399
2016-09-20,247.181824,249.272720,244.863632,247.363632,234.450287,11030397
2016-09-21,248.000000,248.181824,242.681824,245.363632,232.554688,12736748
2016-09-22,250.909088,252.636368,247.545456,250.454544,237.379837,14886284
2016-09-23,250.727264,250.772720,245.363632,246.590912,233.717896,17977571
2016-09-26,244.090912,244.272720,238.000000,238.681824,226.221710,15868805
2016-09-27,239.590912,240.272720,235.454544,236.363632,224.024551,17356843
2016-09-28,236.727264,238.590912,235.500000,237.045456,224.670792,17881785
2016-09-29,239.090912,239.545456,221.181824,227.590912,215.709808,48140661
2016-09-30,225.500000,230.272720,224.500000,229.227264,217.260712,15104920
2016-10-03,228.181824,233.545456,227.363632,232.863632,220.707260,18062317
2016-10-04,233.500000,236.318176,231.727264,234.727264,222.473572,16201324
2016-10-05,236.318176,236.909088,231.454544,232.227264,220.104080,16039581
2016-10-06,233.636368,233.681824,226.545456,228.409088,216.485229,13854468
2016-10-07,228.090912,230.818176,225.636368,227.818176,215.925171,10506728
2016-10-10,229.000000,230.181824,226.500000,227.363632,215.494385,6611211
2016-10-13,225.272720,225.818176,217.363632,219.227264,207.782761,20736801
2016-10-14,219.272720,220.909088,217.909088,219.772720,208.299744,10761830
2016-10-17,223.636368,236.272720,223.227264,235.227264,222.947495,69082439
2016-10-18,235.954544,246.727264,235.909088,245.772720,232.942444,41861705
2016-10-19,246.681824,247.000000,239.318176,240.954544,228.375763,19968759
2016-10-20,242.863632,253.545456,242.863632,252.363632,239.189270,36280178
2016-10-21,251.136368,254.590912,249.181824,252.181824,239.016983,26362877
2016-10-24,253.772720,260.409088,253.772720,258.681824,245.177628,22219428
2016-10-25,262.909088,265.090912,258.727264,262.954559,249.227295,25090671
2016-10-26,258.590912,258.590912,251.818176,253.090912,239.878586,30017739
2016-10-27,252.181824,259.090912,250.000000,258.454559,244.962204,19868027
2016-10-28,256.363647,256.818176,250.500000,251.681824,238.543060,18314125
2016-11-01,254.045456,254.318176,249.545456,250.318176,237.250595,11675305
2016-11-02,245.454544,248.409088,244.318176,247.181824,234.277969,15140657
2016-11-03,247.272720,251.272720,244.000000,245.227264,232.425446,12484687
2016-11-04,247.181824,247.727264,241.227264,245.272720,232.468536,16361493
2016-11-07,250.727264,255.636368,247.727264,253.363632,240.137054,18741014
2016-11-08,259.818176,261.318176,252.954544,257.454559,244.014420,35153751
2016-11-09,231.727264,258.863647,222.727264,255.863632,242.506561,51055067
2016-11-10,262.272736,271.272736,260.636353,266.000000,252.113770,29137485
2016-11-11,261.136353,267.500000,249.545456,251.272720,238.155304,33036653
2016-11-15,251.818176,255.272720,241.954544,245.227264,232.425446,37961485
2016-11-16,251.454544,252.909088,240.181824,242.000000,229.366653,26473183
2016-11-17,243.590912,246.045456,240.000000,243.318176,230.616028,14654093
2016-11-18,244.045456,244.545456,238.454544,240.545456,227.988068,9983933
2016-11-21,242.000000,242.727264,231.681824,237.454544,225.058502,21625818
2016-11-22,240.909088,242.363632,235.727264,238.818176,226.350922,23906788
2016-11-23,240.090912,241.681824,236.818176,240.863632,228.289612,17154845
2016-11-24,239.818176,239.818176,234.545456,235.727264,223.421387,22563160
2016-11-25,238.545456,238.545456,233.681824,236.454544,224.110733,16611698
2016-11-28,233.318176,233.318176,230.454544,232.090912,219.974884,32939718
2016-11-29,232.272720,235.818176,231.181824,232.227264,220.104080,32329662
2016-11-30,234.045456,242.272720,232.681824,241.409088,228.806595,20731093
2016-12-01,242.045456,243.636368,234.318176,235.590912,223.292175,15792045
2016-12-02,234.545456,240.545456,232.590912,235.909088,223.593689,12275345
2016-12-05,236.000000,237.636368,234.363632,237.136368,224.756897,8305074
2016-12-06,238.409088,238.772720,235.954544,237.272720,224.886169,8335181
2016-12-07,238.909088,240.363632,228.181824,235.181824,222.904449,13635680
2016-12-08,236.863632,239.454544,234.909088,238.863632,226.393997,11336250
2016-12-09,239.954544,245.272720,239.090912,244.045456,231.305344,17533272
2016-12-12,243.181824,243.909088,239.863632,240.772720,228.203430,7515935
2016-12-13,239.454544,241.227264,238.636368,240.363632,227.815720,10265621
2016-12-14,240.454544,240.636368,236.363632,236.863632,224.498444,14369017
2016-12-15,235.181824,237.909088,234.318176,236.636368,224.283020,24089601
2016-12-16,236.363632,236.363632,231.681824,232.363632,220.233322,24984316
2016-12-19,232.181824,235.409088,231.590912,233.727264,221.525772,7417692
2016-12-20,233.363632,233.363632,227.500000,228.727264,216.786804,11590031
2016-12-21,230.000000,232.136368,228.363632,230.227264,218.208481,7685724
2016-12-22,229.727264,231.636368,227.863632,229.954544,217.950043,8951470
2016-12-23,229.954544,231.590912,227.409088,228.954544,217.002228,6932571
2016-12-26,229.318176,229.500000,224.636368,225.590912,213.814178,6767153
2016-12-27,226.363632,231.227264,224.272720,230.500000,218.467010,9094498
2016-12-28,230.909088,231.636368,228.227264,228.863632,216.916077,9176829
2016-12-29,229.181824,230.000000,227.318176,228.272720,216.356003,6379633
2016-12-30,229.090912,234.090912,228.500000,232.090912,219.974884,11565801
2017-01-02,233.000000,233.000000,225.545456,229.045456,217.088394,10404350
2017-01-03,229.181824,232.181824,226.636368,231.272720,219.199356,10236706
2017-01-04,231.136368,232.500000,227.636368,228.272720,216.356003,6901181
2017-01-05,230.181824,235.000000,229.272720,233.863632,221.655029,13830668
2017-01-06,234.772720,237.636368,233.818176,234.681824,222.430557,9055143
2017-01-09,234.454544,236.227264,232.727264,235.181824,222.904449,7875294
2017-01-10,236.363632,238.090912,234.818176,236.545456,224.196854,14784040
2017-01-11,238.636368,243.727264,237.818176,240.636368,228.074203,19565679
2017-01-12,242.363632,245.000000,241.318176,243.954544,231.219193,11711279
2017-01-13,245.454544,245.454544,240.727264,243.681824,230.960678,7810375
2017-01-16,243.090912,246.227264,240.727264,244.818176,232.037720,8863676
2017-01-17,245.000000,246.818176,241.363632,244.000000,231.262283,6968061
2017-01-18,243.090912,247.363632,242.500000,244.045456,231.305344,10085606
2017-01-19,244.363632,246.090912,242.000000,245.181824,232.382385,8605687
2017-01-20,242.727264,243.590912,238.681824,239.500000,226.997162,12207059
2017-01-23,238.000000,238.000000,231.954544,234.136368,221.913513,43793368
2017-01-24,235.045456,235.045456,232.409088,233.772720,221.568893,26520047
2017-01-25,235.454544,237.090912,232.363632,236.318176,223.981445,41078083
2017-01-27,239.136368,249.090912,237.000000,247.272720,234.364105,89433645
2017-01-30,248.181824,250.545456,245.181824,246.181824,233.330185,17037472
2017-01-31,244.363632,249.090912,242.227264,244.500000,231.736160,20535165
2017-02-01,241.681824,257.727264,238.909088,255.454544,242.118790,44647342
2017-02-02,256.363647,261.363647,255.045456,259.818176,246.254654,28910922
2017-02-03,259.045441,259.045441,253.454544,255.954544,242.592712,20058936
2017-02-06,257.772736,265.681824,257.772736,263.909088,250.132019,22521926
2017-02-07,261.818176,266.090912,259.363647,261.909088,248.236420,12829302
2017-02-08,261.818176,262.272736,257.000000,259.818176,246.254654,16662978
2017-02-09,260.545441,262.500000,253.272720,259.090912,245.565353,16631183
2017-02-10,259.636353,260.136353,254.636368,256.000000,242.635788,16771421
2017-02-13,256.818176,258.272736,254.136368,256.045441,242.678864,13144434
2017-02-14,257.272736,259.909088,255.727264,258.772736,245.263779,12889195
2017-02-15,259.272736,260.363647,253.272720,255.227264,241.903427,14420745
2017-02-16,255.727264,255.863632,248.045456,253.454544,240.223251,20257845
2017-02-17,254.272720,260.090912,250.772720,257.272736,243.842102,28496342
2017-02-20,257.318176,260.136353,255.545456,256.681824,243.282043,9947581
2017-02-21,257.272736,259.818176,255.636368,258.909088,245.393005,11288626
2017-02-22,261.727264,261.727264,255.590912,260.136353,246.556229,30787289
2017-02-23,258.818176,262.500000,256.409088,258.636353,245.134491,25499159
2017-02-27,259.090912,259.590912,251.909088,253.500000,240.266342,15037984
2017-02-28,253.590912,254.636368,250.636368,251.227264,238.112228,18179839
2017-03-01,252.363632,255.409088,252.045456,253.727264,240.481705,19983162
2017-03-02,256.409088,258.636353,251.818176,253.318176,240.093994,20040929
2017-03-03,253.272720,253.545456,250.045456,250.863632,237.767578,9256168
2017-03-06,250.863632,253.954544,250.454544,251.590912,238.456909,12565060
2017-03-07,251.818176,253.863632,250.000000,250.909088,237.810684,9116307
2017-03-08,251.090912,251.409088,247.363632,249.454544,236.432022,12969749
2017-03-09,249.090912,250.863632,247.818176,248.636368,235.656586,11647809
2017-03-10,250.136368,251.363632,244.909088,245.954544,233.114746,15749231
2017-03-14,255.545456,262.000000,255.545456,261.136353,247.504013,43486006
2017-03-15,259.909088,260.909088,258.272736,259.227264,245.694626,13414846
2017-03-16,260.500000,261.318176,256.772736,258.636353,245.134491,10712223
2017-03-17,260.090912,260.636353,254.227264,255.090912,241.774185,25016303
2017-03-20,254.272720,254.272720,249.090912,250.045456,236.992096,12153226
2017-03-21,250.909088,251.636368,246.454544,247.318176,234.407211,16304076
2017-03-22,243.545456,244.318176,240.454544,240.909088,228.332687,24534011
2017-03-23,242.272720,243.863632,240.727264,242.681824,230.012894,13209523
2017-03-24,245.136368,251.681824,245.136368,249.772720,236.733597,19227304
2017-03-27,254.545456,254.545456,247.454544,248.318176,235.355011,12341637
2017-03-28,251.818176,252.318176,250.090912,251.818176,238.672287,13884032
2017-03-29,253.590912,257.090912,251.500000,256.545441,243.152771,18910842
2017-03-30,255.681824,257.500000,254.318176,255.772720,242.420380,16543030
2017-03-31,254.863632,257.181824,250.636368,251.681824,238.543060,19741901
2017-04-03,253.454544,261.272736,251.681824,260.636353,247.030151,20449617
2017-04-05,260.454559,260.454559,257.181824,258.954559,245.436111,10569529
2017-04-06,256.272736,257.909088,253.863632,255.318176,241.989578,17014957
2017-04-07,254.636368,257.272736,250.681824,252.136368,238.973877,18994042
2017-04-10,253.090912,253.636368,251.000000,252.409088,239.232376,10395338
2017-04-11,253.000000,258.409088,251.590912,257.863647,244.402161,13734771
2017-04-12,258.000000,259.954559,252.863632,255.272720,241.946503,18252914
2017-04-13,254.818176,259.818176,254.000000,257.090912,243.669754,15178825
2017-04-17,257.272736,259.727264,255.000000,256.727264,243.325104,8250861
2017-04-18,257.636353,265.090912,256.863647,257.636353,244.186737,19072022
2017-04-19,257.636353,259.090912,253.500000,255.045456,241.731079,15189575
2017-04-20,249.954544,251.136368,247.090912,247.954544,235.010345,31912290
2017-04-21,247.863632,248.909088,242.727264,244.681824,231.908508,18165879
2017-04-24,245.272720,246.681824,241.090912,244.227264,231.477631,24418208
2017-04-25,247.272720,248.454544,245.454544,247.727264,234.794937,13685114
2017-04-26,249.090912,252.681824,248.181824,251.727264,238.586136,15205419
2017-04-27,251.772720,251.863632,248.500000,249.227264,236.216660,14909618
2017-04-28,248.636368,254.000000,248.090912,253.181824,239.964737,9367499
2017-05-02,254.727264,255.318176,250.000000,250.545456,237.466003,16780204
2017-05-03,250.818176,251.863632,246.590912,247.954544,235.010345,24205196
2017-05-04,265.090912,272.500000,258.045441,270.727264,256.594238,122120948
2017-05-05,272.727264,274.318176,267.681824,271.409088,257.240479,48189321
2017-05-08,272.727264,280.136353,272.727264,275.409088,261.031616,30347849
2017-05-09,276.636353,277.590912,271.272736,273.272736,259.006805,15194182
2017-05-10,273.727264,275.136353,270.318176,271.500000,257.326660,15054831
2017-05-11,274.272736,275.000000,272.318176,272.909088,258.662201,10261128
2017-05-12,272.727264,273.227264,266.636353,269.590912,255.517181,16605029
2017-05-15,272.272736,275.909088,271.090912,274.363647,260.040833,17095696
2017-05-16,275.318176,278.090912,273.681824,275.136353,260.773132,19569431
2017-05-17,277.818176,282.000000,276.818176,281.590912,266.890778,23363685
2017-05-18,277.000000,284.409088,277.000000,279.954559,265.339874,27753950
2017-05-19,279.909088,284.000000,276.090912,279.136353,264.564362,16728969
2017-05-22,281.409088,283.227264,274.727264,276.227264,261.807098,14850717
2017-05-23,275.590912,281.590912,275.272736,278.227264,263.702759,29771017
2017-05-24,278.909088,281.500000,275.727264,278.818176,264.262848,20506719
2017-05-25,278.500000,290.772736,278.181824,288.818176,273.740753,41775676
2017-05-26,288.181824,293.636353,286.863647,292.318176,277.058044,21336089
2017-05-29,290.227264,291.272736,285.272736,286.272736,271.328125,11266657
2017-05-30,286.227264,295.000000,285.863647,292.181824,276.928772,15573191
2017-05-31,293.636353,297.636353,289.681824,296.772736,281.280090,128437479
2017-06-01,295.909088,296.045441,287.954559,291.000000,275.808716,19883562
2017-06-02,292.727264,293.590912,286.954559,289.227264,274.128448,13469524
2017-06-05,289.545441,292.409088,289.227264,290.681824,275.507080,9831353
2017-06-06,291.409088,291.863647,288.818176,289.954559,274.817810,10757211
2017-06-07,291.863647,296.318176,291.590912,295.181824,279.772247,15076040
2017-06-08,296.272736,297.272736,290.454559,291.090912,275.894806,20130322
2017-06-09,289.954559,293.727264,287.363647,292.863647,277.574982,10190305
2017-06-12,290.909088,291.545441,286.227264,287.045441,272.060547,10376913
2017-06-13,286.409088,289.727264,285.363647,286.227264,271.285126,9305516
2017-06-14,290.090912,293.090912,286.727264,290.045441,274.903961,22264301
2017-06-15,290.000000,290.363647,287.000000,287.954559,272.922241,11206355
2017-06-16,289.500000,290.227264,286.954559,287.727264,272.706787,23228635
2017-06-19,289.090912,292.454559,288.227264,291.454559,276.239532,10719809
2017-06-20,290.750000,295.399994,288.000000,292.450012,279.361389,16849368
2017-06-21,292.000000,292.649994,289.549988,291.100006,278.071838,7142413
2017-06-22,291.500000,293.350006,288.250000,289.600006,276.638947,9180870
2017-06-23,289.549988,293.549988,284.600006,291.850006,278.788300,14937649
2017-06-27,293.000000,293.100006,283.450012,287.899994,275.015045,18053262
2017-06-28,288.750000,293.299988,288.750000,290.350006,277.355347,17157094
2017-06-29,291.500000,296.899994,290.100006,293.250000,280.125641,34774280
2017-06-30,292.000000,292.000000,287.500000,290.149994,277.164398,12435467
2017-07-03,291.399994,292.250000,288.750000,290.049988,277.068817,6106230
2017-07-04,292.399994,292.799988,288.600006,289.500000,276.543457,8335899
2017-07-05,290.000000,293.750000,288.500000,292.850006,279.743469,6958589
2017-07-06,294.000000,295.100006,292.350006,293.750000,280.603180,9967582
2017-07-07,293.500000,293.500000,289.200012,289.700012,276.734528,8477468
2017-07-10,291.000000,293.250000,290.000000,291.450012,278.406189,1114874
2017-07-11,292.549988,292.950012,288.700012,289.649994,276.686676,10893055
2017-07-12,289.700012,294.600006,288.600006,292.350006,279.265869,8091465
2017-07-13,295.600006,299.500000,295.049988,297.899994,284.567474,13747313
2017-07-14,299.399994,299.399994,294.500000,298.250000,284.901855,6196683
2017-07-17,300.000000,304.549988,298.799988,303.500000,289.916809,12506474
2017-07-18,301.750000,306.000000,301.500000,303.899994,290.298950,11772154
2017-07-19,303.000000,304.899994,301.399994,302.250000,288.722839,10780451
2017-07-20,302.000000,303.850006,299.750000,300.600006,287.146667,8458004
2017-07-21,299.500000,303.899994,296.200012,302.049988,288.531769,9705981
2017-07-24,302.200012,306.600006,301.600006,303.049988,289.486938,15604131
2017-07-25,306.799988,306.799988,301.799988,304.149994,290.537781,18129742
2017-07-26,306.799988,311.000000,304.549988,310.350006,296.460297,26050717
2017-07-27,314.450012,314.450012,305.350006,307.200012,293.451294,28535869
2017-07-28,304.000000,304.000000,293.850006,296.149994,282.895813,30571846
2017-07-31,298.850006,306.450012,296.250000,302.600006,289.057129,21526493
2017-08-01,303.899994,305.200012,301.399994,302.600006,289.057129,10722862
2017-08-02,302.200012,304.450012,299.700012,301.850006,288.340698,8348096
2017-08-03,301.350006,301.500000,294.549988,295.700012,282.465973,14389817
2017-08-04,295.000000,297.500000,293.899994,296.250000,282.991394,10099985
2017-08-07,297.250000,303.000000,296.700012,300.149994,286.716766,11870705
2017-08-08,299.799988,301.549988,293.850006,295.500000,282.274902,10288608
2017-08-09,294.399994,294.399994,289.850006,290.600006,277.594177,12959158
2017-08-10,289.000000,293.399994,261.549988,288.750000,275.827026,17225844
2017-08-11,283.950012,289.649994,280.299988,286.950012,274.107605,17211539
2017-08-14,287.549988,292.850006,287.549988,291.799988,278.740509,8428420
2017-08-16,291.700012,295.799988,287.299988,294.950012,281.749512,8605873
2017-08-17,297.850006,297.850006,291.299988,293.149994,280.030090,8168684
2017-08-18,292.000000,294.350006,290.799988,293.149994,280.030090,6700778
2017-08-21,295.250000,299.750000,292.250000,293.500000,280.364410,10623264
2017-08-22,297.000000,297.350006,292.149994,293.950012,280.794312,7549155
2017-08-23,296.000000,299.200012,295.299988,298.600006,285.236145,9142592
2017-08-24,300.000000,300.149994,296.649994,297.700012,284.376373,12766567
2017-08-28,299.700012,302.250000,298.100006,300.899994,287.433197,8827300
2017-08-29,300.000000,302.799988,298.100006,299.500000,286.095856,12737088
2017-08-30,301.799988,302.299988,299.399994,300.299988,286.860107,8552010
2017-08-31,300.899994,300.899994,297.000000,298.049988,284.710754,14865124
2017-09-01,299.700012,299.700012,297.149994,298.299988,284.949585,7472688
2017-09-04,299.899994,300.000000,294.500000,297.100006,283.803314,6244661
2017-09-05,296.700012,299.000000,296.700012,297.600006,284.280914,7683590
2017-09-06,294.899994,296.000000,294.299988,295.350006,282.131622,4854030
2017-09-07,295.549988,298.500000,292.100006,292.649994,279.552399,15630577
2017-09-08,294.799988,294.799988,290.049988,292.000000,278.931519,8077662
2017-09-11,293.000000,293.700012,289.049988,290.799988,277.785217,7639794
2017-09-12,292.649994,293.399994,290.500000,291.200012,278.167389,8497603
2017-09-13,292.100006,293.250000,291.200012,292.000000,278.931519,8297426
2017-09-14,291.700012,295.600006,291.700012,293.700012,280.555450,12267908
2017-09-15,294.450012,295.549988,290.950012,291.600006,278.549438,22632513
2017-09-18,293.899994,294.399994,292.149994,293.000000,279.886780,11181986
2017-09-19,291.899994,295.500000,289.600006,294.649994,281.462952,7558625
2017-09-20,292.000000,292.850006,289.600006,290.549988,277.546448,14617079
2017-09-21,289.450012,290.399994,283.649994,284.950012,272.197052,14496834
2017-09-22,283.600006,283.950012,275.750000,277.100006,264.698395,23451953
2017-09-25,278.950012,280.700012,275.549988,279.500000,266.990936,13358067
2017-09-26,279.500000,284.000000,276.750000,282.750000,270.095520,11325047
2017-09-27,284.750000,284.750000,275.399994,276.399994,264.029724,17853590
2017-09-28,275.950012,277.799988,269.149994,275.950012,263.599884,32223724
2017-09-29,277.450012,281.649994,275.750000,276.600006,264.220764,9980756
2017-10-03,279.500000,280.700012,275.149994,278.399994,265.940216,6752832
2017-10-04,279.250000,279.399994,275.100006,276.100006,263.743225,7417758
2017-10-05,276.000000,277.399994,271.100006,271.799988,259.635590,10975305
2017-10-06,272.149994,274.450012,270.549988,271.950012,259.778931,25447787
2017-10-09,273.350006,276.299988,271.250000,271.750000,259.587830,20478222
2017-10-10,271.850006,273.000000,269.149994,269.799988,257.725067,18594444
2017-10-11,271.100006,272.000000,266.200012,267.600006,255.623535,12687990
2017-10-12,267.600006,267.950012,264.049988,267.549988,255.575790,11831125
2017-10-13,267.600006,274.649994,267.600006,271.299988,259.157928,14402254
2017-10-16,274.600006,276.000000,270.350006,274.250000,261.975952,12848154
2017-10-17,274.750000,276.549988,273.200012,273.899994,261.641602,9183764
2017-10-18,268.399994,268.399994,262.250000,263.149994,251.372711,30669948
2017-10-19,259.600006,261.000000,256.600006,257.850006,246.309952,3822821
2017-10-23,258.350006,264.450012,256.500000,262.549988,250.799576,22939775
2017-10-24,263.250000,268.149994,255.000000,266.549988,254.620544,15126641
2017-10-25,293.200012,310.799988,284.350006,305.700012,292.018463,123615362
2017-10-26,299.799988,314.649994,295.000000,299.250000,285.857117,43256025
2017-10-27,291.899994,305.450012,285.500000,301.149994,287.672028,36889009
2017-10-30,298.600006,308.450012,295.250000,300.549988,287.098907,38047961
2017-10-31,300.250000,303.250000,298.299988,300.100006,286.669037,19050731
2017-11-01,303.000000,318.950012,302.399994,313.399994,299.373810,38829935
2017-11-02,313.450012,320.399994,311.399994,316.649994,302.478333,27736221
2017-11-03,317.799988,318.649994,314.049988,315.899994,301.761871,14258432
2017-11-06,314.799988,320.250000,311.649994,316.100006,301.952972,16349376
2017-11-07,317.100006,317.950012,309.350006,312.450012,298.466339,12752869
2017-11-08,312.000000,314.000000,303.899994,305.500000,291.827332,11942186
2017-11-09,306.799988,314.799988,306.799988,311.299988,297.367767,12716330
2017-11-10,312.500000,324.200012,311.049988,318.500000,304.245514,21000915
2017-11-13,317.000000,321.799988,313.000000,314.250000,300.185791,13679015
2017-11-14,313.299988,317.100006,309.799988,314.100006,300.042450,12362405
2017-11-15,312.950012,319.600006,312.649994,315.500000,301.379822,14408468
2017-11-16,316.149994,320.000000,316.000000,318.950012,304.675354,8983382
2017-11-17,324.000000,332.350006,323.799988,325.100006,310.550201,20440466
2017-11-20,323.350006,323.899994,317.200012,318.549988,304.293274,13606336
2017-11-21,318.750000,322.200012,317.549988,319.899994,305.582855,13102056
2017-11-22,319.399994,322.100006,318.049988,318.899994,304.627594,9342622
2017-11-23,319.750000,320.500000,315.200012,319.450012,305.153046,9998609
2017-11-24,319.899994,321.049988,315.950012,317.200012,303.003693,7867381
2017-11-27,315.049988,318.600006,313.500000,317.000000,302.812683,9334428
2017-11-28,313.100006,315.350006,311.750000,313.200012,299.182739,13929413
2017-11-29,312.600006,316.299988,312.299988,314.850006,300.758881,12384876
2017-11-30,314.950012,315.799988,306.250000,307.549988,293.785583,23832543
2017-12-01,309.700012,309.950012,304.399994,305.250000,291.588562,6602231
2017-12-04,307.250000,307.500000,302.299988,304.250000,290.633270,8763567
2017-12-05,304.799988,307.600006,303.700012,305.250000,291.588562,8219441
2017-12-06,303.799988,305.000000,298.149994,299.500000,286.095856,6751957
2017-12-07,301.500000,306.750000,300.200012,305.799988,292.113892,7414305
2017-12-08,307.250000,311.899994,307.000000,310.750000,296.842407,10732806
2017-12-11,311.000000,312.250000,308.250000,311.450012,297.511078,6829121
2017-12-12,312.049988,312.350006,306.299988,307.600006,293.833405,11995276
2017-12-13,308.000000,308.399994,300.200012,302.950012,289.391479,14805881
2017-12-14,303.850006,306.000000,301.350006,304.350006,290.728851,11140346
2017-12-15,310.399994,310.700012,302.549988,303.149994,289.582520,23227021
2017-12-18,298.000000,312.299988,287.000000,308.899994,295.075195,16300443
