Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,914.927429,918.295471,911.361206,917.255310,897.622559,4103513
2017-12-20,917.205811,918.691711,908.389404,909.528564,890.061279,4819670
2017-12-21,909.825745,915.274109,901.455078,904.377380,885.020325,4186472
2017-12-22,906.061462,913.738647,900.761658,911.757446,892.242371,4918863
2017-12-26,916.165649,930.083740,909.528564,921.069214,901.354858,5351708
2017-12-27,924.239136,928.696899,910.370605,915.075989,895.489868,4393640
2017-12-28,916.561890,925.625977,910.469666,915.521790,895.926086,7158735
2017-12-29,917.800171,923.545715,909.875305,912.401367,892.872559,5117894
2018-01-01,914.035828,914.035828,898.978577,901.207458,881.918213,4362651
2018-01-02,904.426941,910.915405,897.888916,902.594299,883.275330,4383980
2018-01-03,916.314270,917.304871,904.476440,906.210022,886.813721,6233847
2018-01-04,909.528564,913.144287,907.101563,911.658386,892.145447,4157621
2018-01-05,913.144287,918.196411,911.608887,914.580688,895.005188,3434151
2018-01-08,917.403931,922.257935,914.828369,919.830933,900.143066,4073668
2018-01-09,919.434692,935.036804,915.323669,932.114502,912.163757,6596942
2018-01-10,934.145264,938.503906,926.715637,933.501343,913.520874,5412323
2018-01-11,932.956482,933.798523,926.220337,928.944519,909.061584,3622391
2018-01-12,934.145264,943.853210,929.439819,940.088867,919.967346,6955338
2018-01-15,941.079529,949.499695,936.324585,940.237488,920.112854,5132305
2018-01-16,938.801086,938.801086,911.361206,914.283508,894.714478,4995805
2018-01-17,917.304871,920.276672,898.483276,915.818970,896.216980,6093651
2018-01-18,920.276672,920.871033,906.507202,911.064026,891.563782,4329708
2018-01-19,914.333008,925.625977,913.441467,922.555115,902.809021,4602784
2018-01-22,939.098267,965.151306,931.173401,962.377625,941.779114,21090881
2018-01-23,965.844727,981.644958,965.844727,974.017273,953.169617,10396119
2018-01-24,972.531372,972.531372,953.610718,957.276001,936.786682,6594595
2018-01-25,958.811401,962.872925,947.171753,956.830200,936.350464,6308657
2018-01-29,957.127380,968.123169,950.292175,955.443359,934.993225,4567493
2018-01-30,956.731140,956.731140,940.088867,941.475769,921.324646,4237933
2018-01-31,941.079529,955.443359,932.708862,952.273376,931.891113,5792601
2018-02-01,954.205078,963.467285,927.805359,934.987244,914.974976,7626196
2018-02-02,926.220337,935.086304,892.539612,895.858154,876.683289,13367616
2018-02-05,885.605347,903.931641,873.519897,893.678833,874.550720,8856689
2018-02-06,868.764954,889.567810,862.821289,883.723206,864.808105,11104841
2018-02-07,894.075073,896.898315,881.642883,886.001587,867.037781,7168146
2018-02-08,889.468750,902.098999,883.970825,896.056274,876.877319,6380648
2018-02-09,880.652283,893.530212,877.680481,889.419189,870.382202,5344463
2018-02-12,894.520813,909.578125,893.579773,906.903442,887.492249,5481260
2018-02-14,914.333008,933.649902,912.351807,924.883057,905.087097,10267369
2018-02-15,928.845459,936.869385,919.434692,926.864258,907.025879,6167365
2018-02-16,930.777161,933.749023,909.479065,912.648987,893.114807,4443395
